,t,ax,ay,az,gx,gy,gz
6153,26.29315209388733,7674,-1417,15060,764,-613,10
6154,26.29809594154358,8108,-1083,14765,649,-682,106
6155,26.303078174591064,8007,-659,14375,605,-642,158
6156,26.308023929595947,8007,-659,14375,605,-642,158
6157,26.312967538833618,8306,-283,13996,580,-497,259
6158,26.317911863327026,8440,-250,14014,580,-431,273
6159,26.322893857955933,8440,-250,14014,585,-353,283
6160,26.327853679656982,8569,-367,13980,585,-353,283
6161,26.33280086517334,8325,-641,13961,527,-272,300
6162,26.33774733543396,8088,-986,14474,515,-195,344
6163,26.342695236206055,8088,-986,14474,515,-195,344
6164,26.347637176513672,7992,-1486,14967,480,-237,379
6165,26.35258150100708,8257,-1806,15037,448,-310,384
6166,26.35752582550049,8257,-1806,15037,375,-429,347
6167,26.362472534179688,8358,-2250,15071,375,-429,347
6168,26.367439031600952,8443,-2320,14811,316,-564,253
6169,26.372384071350098,8667,-2667,14050,188,-641,221
6170,26.3773295879364,8667,-2667,14050,188,-641,221
6171,26.38227939605713,9251,-2004,13324,104,-584,141
6172,26.38722538948059,9688,-1741,13188,59,-513,7
6173,26.392169952392578,9688,-1741,13188,31,-458,-181
6174,26.397114753723145,10177,-1521,13373,31,-458,-181
6175,26.40206003189087,9996,-1195,13535,-5,-479,-383
6176,26.40700602531433,9996,-1195,13535,-52,-514,-470
6177,26.41194748878479,9781,-629,13567,-52,-514,-470
6178,26.41689109802246,9756,-323,13425,-75,-543,-461
6179,26.42183566093445,9753,-71,13253,-89,-535,-399
6180,26.426798582077026,9753,-71,13253,-89,-535,-399
6181,26.43174386024475,9754,-84,13111,-108,-480,-221
6182,26.43668818473816,9767,-243,13052,-107,-437,-120
6183,26.441632509231567,9767,-243,13052,-97,-377,-16
6184,26.44658088684082,9786,-627,12989,-97,-377,-16
6185,26.451528072357178,9773,-858,13013,-63,-286,95
6186,26.45647382736206,9755,-1143,13083,2,-231,148
6187,26.461419820785522,9755,-1143,13083,2,-231,148
6188,26.466371059417725,9716,-1439,13230,132,-152,198
6189,26.47133779525757,9668,-1530,13262,172,-125,199
6190,26.476282835006714,9668,-1530,13262,178,-90,187
6191,26.481249570846558,9556,-1567,13289,178,-90,187
6192,26.486229419708252,9274,-1625,13298,101,-52,187
6193,26.4911789894104,9560,-1301,13258,31,-17,244
6194,26.49612784385681,9560,-1301,13258,31,-17,244
6195,26.501075267791748,9792,-796,13119,-104,30,215
6196,26.506023406982422,9590,-1423,13412,-175,63,214
6197,26.51097321510315,9590,-1423,13412,-119,39,164
6198,26.51591944694519,9545,-2147,13798,-119,39,164
6199,26.520867109298706,9593,-2161,13855,-41,3,48
6200,26.525813817977905,9542,-1857,13775,210,-10,23
6201,26.530782461166382,9542,-1857,13775,210,-10,23
6202,26.53572964668274,9539,-1782,13762,324,-45,-23
6203,26.540693521499634,9532,-1822,13790,361,-62,-56
6204,26.54564094543457,9532,-1822,13790,395,-89,-119
6205,26.55059027671814,9521,-1762,13751,395,-89,-119
6206,26.55553674697876,9554,-1624,13637,425,-113,-179
6207,26.56048345565796,9607,-1453,13499,400,-119,-224
6208,26.56542992591858,9607,-1453,13499,400,-119,-224
6209,26.570413827896118,9610,-1357,13356,325,-104,-276
6210,26.57538390159607,9616,-1308,13394,295,-90,-295
6211,26.580331325531006,9616,-1308,13394,294,-74,-301
6212,26.585278511047363,9569,-1178,13613,294,-74,-301
6213,26.590232372283936,9507,-1100,13740,327,-83,-280
6214,26.59518003463745,9507,-1100,13740,363,-106,-258
6215,26.600127458572388,9532,-1226,13759,363,-106,-258
6216,26.605075359344482,9536,-1226,13698,428,-135,-245
6217,26.610023260116577,9523,-1123,13676,453,-150,-242
6218,26.61497139930725,9523,-1123,13676,453,-150,-242
6219,26.61991834640503,9546,-1055,13661,481,-179,-224
6220,26.624865531921387,9560,-1062,13637,484,-190,-220
6221,26.629829168319702,9560,-1062,13637,473,-210,-230
6222,26.63477873802185,9622,-1209,13600,473,-210,-230
6223,26.639718055725098,9658,-1268,13573,446,-230,-276
6224,26.6446635723114,9680,-1249,13495,443,-235,-310
6225,26.6496102809906,9680,-1249,13495,443,-235,-310
6226,26.654558897018433,9737,-1182,13357,480,-222,-336
6227,26.65950322151184,9742,-1039,13234,494,-204,-332
6228,26.664448499679565,9742,-1039,13234,484,-161,-302
6229,26.66939377784729,9820,-802,13104,484,-161,-302
6230,26.674470901489258,9805,-748,13003,470,-98,-264
6231,26.679417610168457,9764,-1400,12948,446,-34,-198
6232,26.68436312675476,9764,-1400,12948,446,-34,-198
6233,26.68930745124817,8681,-792,12699,192,123,-12
6234,26.694257020950317,10232,-1254,13361,-140,169,136
6235,26.699202060699463,10232,-1254,13361,-122,221,81
6236,26.704145908355713,10463,-1311,13301,-122,221,81
6237,26.70909070968628,10080,-1053,12880,25,279,184
6238,26.71403479576111,10114,-1275,13016,47,336,109
6239,26.718979120254517,10114,-1275,13016,47,336,109
6240,26.72392201423645,9973,-1478,13283,253,416,-97
6241,26.72888207435608,9792,-1227,13468,437,443,-162
6242,26.733827114105225,9792,-1227,13468,694,467,-210
6243,26.73890972137451,9796,-1031,13308,694,467,-210
6244,26.743863105773926,9903,-974,13161,850,511,-228
6245,26.748809814453125,9714,-574,13549,847,514,-159
6246,26.75375485420227,9714,-574,13549,847,514,-159
6247,26.75870132446289,9612,-433,13539,810,484,-135
6248,26.763643980026245,9632,-426,13237,801,496,-174
6249,26.768587827682495,9632,-426,13237,877,562,-233
6250,26.77355456352234,9661,-269,13058,877,562,-233
6251,26.778504610061646,9725,-376,12960,996,679,-271
6252,26.783448934555054,9725,-376,12960,1192,790,-279
6253,26.78839421272278,9583,-808,13173,1192,790,-279
6254,26.793339252471924,9461,-655,13442,1425,906,-350
6255,26.798290967941284,9390,-340,13604,1528,937,-360
6256,26.803236961364746,9390,-340,13604,1528,937,-360
6257,26.80818223953247,9388,-77,13789,1550,934,-282
6258,26.81312870979309,9163,81,13890,1513,918,-236
6259,26.818209648132324,9163,81,13890,1228,869,-110
6260,26.823163986206055,9224,54,14179,1228,869,-110
6261,26.828111171722412,8622,235,13869,1052,764,-60
6262,26.833056926727295,9461,127,13632,901,719,-78
6263,26.838003873825073,9461,127,13632,901,719,-78
6264,26.842952013015747,9181,846,13497,806,786,-240
6265,26.84789538383484,9148,1111,13432,733,825,-257
6266,26.8528413772583,9148,1111,13432,607,860,-258
6267,26.857786178588867,8709,921,14528,607,860,-258
6268,26.862733125686646,8506,861,14912,523,767,-254
6269,26.86767601966858,8388,1003,15048,488,646,-253
6270,26.872620820999146,8388,1003,15048,488,646,-253
6271,26.8775954246521,8401,1020,14813,415,499,-257
6272,26.88255739212036,8409,968,14759,373,432,-260
6273,26.88750433921814,8409,968,14759,334,342,-252
6274,26.892452001571655,8359,1022,14858,334,342,-252
6275,26.897398710250854,8331,1129,14881,294,227,-219
6276,26.902368545532227,8303,1248,14893,263,134,-171
6277,26.907315731048584,8303,1248,14893,263,134,-171
6278,26.912280559539795,8274,1247,14945,213,-6,-80
6279,26.917229890823364,8308,1151,14963,175,-100,-32
6280,26.922261476516724,8308,1151,14963,123,-225,17
6281,26.9273042678833,8397,1046,14821,123,-225,17
6282,26.932288885116577,8472,1005,14682,91,-338,70
6283,26.937270641326904,8571,902,14403,82,-399,101
6284,26.942233324050903,8571,902,14403,82,-399,101
6285,26.947221994400024,8733,784,14143,93,-437,137
6286,26.952178478240967,8846,678,13968,99,-437,148
6287,26.957134008407593,8846,678,13968,113,-413,159
6288,26.96208620071411,8991,1179,13195,113,-413,159
6289,26.967082977294922,9181,873,13049,20,-306,204
6290,26.972039222717285,9160,-579,14220,27,-197,216
6291,26.977109909057617,9160,-579,14220,27,-197,216
6292,26.98134994506836,8924,511,14077,190,-172,187
6293,26.984694480895996,8926,582,14092,184,-185,193
6294,26.988001823425293,8926,582,14092,184,-185,193
6295,26.991281986236572,8926,582,14092,168,-205,190
6296,26.994618892669678,8927,421,14184,168,-205,190
6297,26.99799156188965,8927,421,14184,181,-235,181
6298,27.001291275024414,8886,378,14331,181,-235,181
6299,27.004568099975586,8886,378,14331,192,-292,164
6300,27.0078444480896,8807,355,14545,192,-292,164
6301,27.01112127304077,8807,355,14545,192,-292,164
6302,27.014400243759155,8835,372,14661,186,-408,130
6303,27.017688751220703,8835,372,14661,186,-408,130
6304,27.02101755142212,8930,396,14685,168,-515,104
6305,27.02429509162903,8930,396,14685,168,-515,104
6306,27.02757239341736,9175,379,14747,129,-661,77
6307,27.03084897994995,9175,379,14747,129,-661,77
6308,27.034125566482544,9241,299,14990,62,-856,50
6309,27.037402391433716,9241,299,14990,62,-856,50
6310,27.040679454803467,8963,175,14895,-23,-1102,-2
6311,27.0439555644989,8963,175,14895,-23,-1102,-2
6312,27.047231197357178,8933,550,14422,-58,-1278,-8
6313,27.05050778388977,8933,550,14422,-58,-1278,-8
6314,27.05378270149231,8933,550,14422,-158,-1367,1
6315,27.057058334350586,9074,610,13804,-158,-1367,1
6316,27.06033444404602,9074,610,13804,-248,-1380,23
6317,27.063610792160034,9233,563,13493,-248,-1380,23
6318,27.06688618659973,9233,563,13493,-248,-1380,23
6319,27.070164442062378,9354,491,13299,-272,-1318,17
6320,27.073440551757812,9354,491,13299,-272,-1318,17
6321,27.07671618461609,9485,464,13180,-259,-1249,-1
6322,27.08006525039673,9485,464,13180,-259,-1249,-1
6323,27.084426879882812,9552,426,13188,-251,-1167,-22
6324,27.089373111724854,9552,426,13188,-239,-1103,-44
6325,27.094338417053223,9686,310,13255,-239,-1103,-44
6326,27.09928798675537,9720,238,13306,-223,-1049,-65
6327,27.104251384735107,9719,226,13305,-202,-1022,-80
6328,27.10919737815857,9719,226,13305,-202,-1022,-80
6329,27.11417841911316,9807,240,13150,-164,-968,-96
6330,27.119126319885254,9883,251,13035,-146,-925,-98
6331,27.124072313308716,9883,251,13035,-146,-925,-98
6332,27.1290180683136,9980,196,12924,-120,-827,-96
6333,27.133962392807007,10015,241,12862,-99,-764,-103
6334,27.138909101486206,10015,241,12862,-59,-675,-120
6335,27.14385175704956,10078,490,12738,-59,-675,-120
6336,27.14879536628723,10095,604,12713,-14,-540,-127
6337,27.153740406036377,10122,649,12680,1,-461,-126
6338,27.158686876296997,10122,649,12680,1,-461,-126
6339,27.163630485534668,10175,666,12592,17,-320,-124
6340,27.16857409477234,10203,673,12556,23,-253,-123
6341,27.173519134521484,10203,673,12556,33,-145,-119
6342,27.178465127944946,10192,666,12621,33,-145,-119
6343,27.18343234062195,10158,655,12699,44,-37,-110
6344,27.188377141952515,10111,655,12841,49,29,-102
6345,27.19332194328308,10111,655,12841,49,29,-102
6346,27.198290824890137,10051,659,12985,38,98,-91
6347,27.203235387802124,10011,669,13025,29,130,-78
6348,27.20818042755127,10011,669,13025,13,167,-57
6349,27.213125228881836,9974,708,13022,13,167,-57
6350,27.218069553375244,9928,700,13035,-6,213,-26
6351,27.22301721572876,9886,675,13117,-18,248,0
6352,27.227960109710693,9886,675,13117,-18,248,0
6353,27.2329044342041,9883,672,13295,-31,278,29
6354,27.23784899711609,9845,656,13461,-34,273,41
6355,27.242795944213867,9845,656,13461,-38,243,52
6356,27.247739553451538,9816,601,13607,-38,243,52
6357,27.25268316268921,9820,597,13579,-38,198,60
6358,27.257628202438354,9766,569,13449,-38,176,65
6359,27.262574434280396,9766,569,13449,-38,176,65
6360,27.267517805099487,9718,546,13260,-11,209,75
6361,27.27246117591858,9630,515,13132,23,260,81
6362,27.277405261993408,9630,515,13132,23,260,81
6363,27.282384395599365,9904,523,13021,98,396,106
6364,27.287354469299316,9987,594,13189,107,435,103
6365,27.292299032211304,9987,594,13189,88,433,99
6366,27.297242641448975,9792,587,13541,88,433,99
6367,27.30221652984619,9777,537,13538,79,408,96
6368,27.30716037750244,9753,518,13456,82,399,91
6369,27.312121152877808,9753,518,13456,82,399,91
6370,27.317081451416016,9873,538,13377,78,401,82
6371,27.32202959060669,9870,516,13495,55,386,79
6372,27.326974630355835,9870,516,13495,12,339,73
6373,27.33191728591919,9770,442,13709,12,339,73
6374,27.336862087249756,9722,420,13722,-10,274,68
6375,27.341806173324585,9728,392,13644,-18,235,64
6376,27.346753120422363,9728,392,13644,-18,235,64
6377,27.35169768333435,9772,375,13615,-28,192,55
6378,27.356642961502075,9742,381,13643,-34,164,46
6379,27.361586570739746,9742,381,13643,-43,127,35
6380,27.366533041000366,9710,386,13679,-43,127,35
6381,27.37147545814514,9700,391,13684,-45,84,25
6382,27.376418113708496,9688,386,13657,-39,55,17
6383,27.38136124610901,9688,386,13657,-39,55,17
6384,27.38633131980896,9687,448,13589,-35,23,11
6385,27.39127779006958,9705,448,13517,-40,11,9
6386,27.39622187614441,9705,448,13517,-38,7,7
6387,27.40116596221924,9713,440,13490,-38,7,7
6388,27.40610957145691,9712,419,13473,-33,9,5
6389,27.41108226776123,9710,370,13486,-26,14,1
6390,27.41602659225464,9710,370,13486,-26,14,1
6391,27.420972108840942,9681,377,13523,-7,15,-4
6392,27.425915956497192,9674,410,13535,1,14,-6
6393,27.430862188339233,9674,410,13535,1,14,-6
6394,27.43580436706543,9669,411,13599,13,6,-11
6395,27.440765142440796,9650,426,13599,15,-2,-13
6396,27.445711851119995,9650,426,13599,25,-11,-14
6397,27.45065999031067,9641,421,13613,25,-11,-14
6398,27.45560336112976,9641,432,13604,33,-26,-18
6399,27.46054768562317,9656,460,13570,34,-35,-20
6400,27.465491771697998,9656,460,13570,34,-35,-20
6401,27.47043800354004,9688,476,13490,28,-42,-22
6402,27.47538185119629,9693,496,13460,23,-41,-24
6403,27.480398654937744,9693,496,13460,9,-36,-27
6404,27.485355377197266,9687,510,13428,9,-36,-27
6405,27.490330457687378,9687,532,13419,-8,-27,-28
6406,27.49527907371521,9694,543,13389,-21,-21,-27
6407,27.50022578239441,9694,543,13389,-21,-21,-27
6408,27.505170345306396,9697,552,13381,-41,-2,-22
6409,27.5101158618927,9696,545,13392,-49,7,-19
6410,27.51506757736206,9696,545,13392,-75,19,-16
6411,27.520030975341797,9680,534,13415,-75,19,-16
6412,27.524978399276733,9693,492,13405,-83,30,-10
6413,27.529924392700195,9717,474,13378,-84,42,-9
6414,27.53487253189087,9717,474,13378,-84,42,-9
6415,27.5398166179657,9728,448,13381,-86,66,-11
6416,27.544779300689697,9715,428,13420,-85,80,-14
6417,27.549726247787476,9715,428,13420,-82,94,-18
6418,27.554673433303833,9677,411,13515,-82,94,-18
6419,27.559617519378662,9644,425,13597,-70,96,-21
6420,27.564563751220703,9625,434,13656,-59,87,-21
6421,27.569510221481323,9625,434,13656,-59,87,-21
6422,27.574458122253418,9617,413,13663,-46,66,-20
6423,27.579402446746826,9619,415,13654,-37,55,-21
6424,27.58434796333313,9619,415,13654,-27,39,-22
6425,27.589317560195923,9608,429,13668,-27,39,-22
6426,27.59426760673523,9609,434,13664,-17,21,-22
6427,27.59924292564392,9609,434,13664,-13,8,-23
6428,27.60419988632202,9621,428,13620,-13,8,-23
6429,27.609150171279907,9619,425,13598,-9,-5,-25
6430,27.614099979400635,9638,420,13564,-10,-11,-28
6431,27.6191189289093,9638,420,13564,-10,-11,-28
6432,27.624067068099976,9655,417,13487,-14,-12,-34
6433,27.629013061523438,9660,426,13475,-19,-8,-38
6434,27.633959770202637,9660,426,13475,-28,-2,-43
6435,27.638999938964844,9666,422,13454,-28,-2,-43
6436,27.64397144317627,9683,413,13461,-41,7,-53
6437,27.648918628692627,9685,423,13465,-48,14,-59
6438,27.653869152069092,9685,423,13465,-48,14,-59
6439,27.658820152282715,9692,432,13452,-57,32,-64
6440,27.6637601852417,9697,428,13436,-60,42,-67
6441,27.668704986572266,9697,428,13436,-61,54,-71
6442,27.673654794692993,9689,425,13475,-61,54,-71
6443,27.67860507965088,9669,431,13522,-57,64,-75
6444,27.683550357818604,9648,430,13560,-52,64,-76
6445,27.6884982585907,9648,430,13560,-52,64,-76
6446,27.693474054336548,9622,433,13604,-46,58,-77
6447,27.698471784591675,9608,433,13612,-45,53,-77
6448,27.703418970108032,9608,433,13612,-46,44,-77
6449,27.708364963531494,9592,441,13632,-46,44,-77
6450,27.713310480117798,9586,448,13631,-47,32,-77
6451,27.718261241912842,9585,473,13631,-48,22,-75
6452,27.72320532798767,9585,473,13631,-48,22,-75
6453,27.72818660736084,9575,475,13638,-51,8,-67
6454,27.73313283920288,9569,492,13639,-50,-1,-61
6455,27.738078832626343,9569,492,13639,-47,-12,-51
6456,27.743027448654175,9584,490,13611,-47,-12,-51
6457,27.747990131378174,9600,488,13588,-44,-21,-39
6458,27.752937078475952,9613,472,13559,-42,-24,-32
6459,27.757882118225098,9613,472,13559,-42,-24,-32
6460,27.762829303741455,9620,448,13514,-41,-24,-24
6461,27.767773151397705,9640,428,13460,-40,-19,-22
6462,27.772717714309692,9640,428,13460,-39,-7,-22
6463,27.77766227722168,9664,417,13418,-39,-7,-22
6464,27.782608032226562,9653,431,13441,-36,8,-23
6465,27.787550687789917,9636,428,13472,-35,20,-21
6466,27.792518138885498,9636,428,13472,-35,20,-21
6467,27.79746389389038,9639,415,13480,-32,33,-23
6468,27.802671909332275,9622,415,13499,-30,40,-24
6469,27.80768918991089,9622,415,13499,-24,44,-25
6470,27.812647581100464,9605,421,13547,-24,44,-25
6471,27.817590713500977,9605,423,13549,-17,46,-24
6472,27.82254147529602,9610,427,13562,-12,47,-23
6473,27.827486515045166,9610,427,13562,-12,47,-23
6474,27.83243227005005,9603,447,13581,-5,46,-20
6475,27.837376832962036,9597,445,13565,-4,44,-17
6476,27.842329502105713,9597,445,13565,-1,45,-16
6477,27.84730339050293,9599,445,13575,-1,45,-16
6478,27.85224962234497,9594,447,13586,3,44,-13
6479,27.857194662094116,9594,447,13586,8,42,-12
6480,27.862138748168945,9590,437,13581,8,42,-12
6481,27.867127180099487,9584,446,13593,13,41,-15
6482,27.872071504592896,9574,463,13610,14,39,-15
6483,27.877014875411987,9574,463,13610,14,39,-15
6484,27.881958723068237,9577,457,13624,17,31,-13
6485,27.886903285980225,9574,444,13637,19,25,-11
6486,27.891878604888916,9574,444,13637,21,18,-10
6487,27.896824836730957,9586,447,13649,21,18,-10
6488,27.90176749229431,9585,434,13639,24,8,-8
6489,27.906712532043457,9593,440,13630,28,1,-7
6490,27.91165590286255,9593,440,13630,28,1,-7
6491,27.916602611541748,9600,412,13604,37,-4,-6
6492,27.92154550552368,9604,391,13582,40,-5,-7
6493,27.926491737365723,9604,391,13582,47,-5,-14
6494,27.93143320083618,9598,427,13570,47,-5,-14
6495,27.936396598815918,9591,455,13598,50,-4,-14
6496,27.94134020805359,9593,486,13629,51,-7,-11
6497,27.946288108825684,9593,486,13629,51,-7,-11
6498,27.95123314857483,9596,482,13614,46,-11,-7
6499,27.956177473068237,9596,470,13606,40,-13,-3
6500,27.961122035980225,9596,470,13606,29,-20,2
6501,27.966065406799316,9598,482,13607,29,-20,2
6502,27.971025943756104,9596,498,13596,23,-27,7
6503,27.975968837738037,9598,499,13561,21,-31,7
6504,27.980912685394287,9598,499,13561,21,-31,7
6505,27.985882997512817,9611,488,13536,17,-30,6
6506,27.990835189819336,9617,479,13533,16,-28,4
6507,27.995803833007812,9617,479,13533,15,-21,2
6508,28.000749826431274,9621,473,13521,15,-21,2
6509,28.00569486618042,9632,466,13490,14,-10,-1
6510,28.01063847541809,9641,473,13449,12,1,-3
6511,28.015580415725708,9641,473,13449,12,1,-3
6512,28.020524501800537,9632,477,13455,10,19,-5
6513,28.025468826293945,9621,476,13477,8,29,-5
6514,28.030414581298828,9621,476,13477,8,29,-5
6515,28.035357236862183,9609,474,13509,1,43,-6
6516,28.040301084518433,9599,490,13548,-2,46,-6
6517,28.045243501663208,9599,490,13548,-6,48,-4
6518,28.050230503082275,9578,487,13593,-6,48,-4
6519,28.055176496505737,9584,489,13592,-10,47,-3
6520,28.060120105743408,9571,505,13605,-11,46,-2
6521,28.065062284469604,9571,505,13605,-11,46,-2
6522,28.070005655288696,9569,509,13601,-13,40,1
6523,28.074950695037842,9564,497,13610,-13,37,1
6524,28.079891443252563,9564,497,13610,-12,32,1
