,t,ax,ay,az,gx,gy,gz
4587,18.552372217178345,366,644,16731,-85,-15,-137
4588,18.55730700492859,337,715,16768,-38,-14,-139
4589,18.562243223190308,337,715,16768,-38,-14,-139
4590,18.56718111038208,313,765,16520,18,-17,-140
4591,18.57220196723938,287,819,16555,40,-17,-138
4592,18.577141046524048,287,819,16555,45,-16,-135
4593,18.58209991455078,180,889,16636,45,-16,-135
4594,18.587054014205933,215,874,16667,23,-19,-127
4595,18.59199285507202,345,791,16770,3,-24,-120
4596,18.596933603286743,345,791,16770,3,-24,-120
4597,18.601868867874146,392,744,16789,-14,-31,-113
4598,18.60680603981018,383,726,16710,-15,-34,-111
4599,18.611743688583374,383,726,16710,5,-29,-106
4600,18.616682529449463,385,707,16645,5,-29,-106
4601,18.621618270874023,398,692,16702,42,-25,-100
4602,18.626556634902954,398,692,16702,60,-23,-98
4603,18.631492853164673,354,788,16713,60,-23,-98
4604,18.636433362960815,338,858,16599,76,-20,-96
4605,18.64138412475586,286,1002,16447,88,-16,-95
4606,18.646322011947632,286,1002,16447,88,-16,-95
4607,18.65125870704651,215,1157,16336,90,-7,-81
4608,18.65619969367981,173,1213,16412,65,-2,-75
4609,18.661137580871582,173,1213,16412,29,1,-66
4610,18.66607165336609,124,1195,16446,29,1,-66
4611,18.671008348464966,112,1127,16451,3,6,-53
4612,18.67594575881958,97,990,16496,15,9,-45
4613,18.680884838104248,97,990,16496,15,9,-45
4614,18.68584132194519,61,951,16622,43,12,-33
4615,18.690778970718384,56,925,16762,52,13,-29
4616,18.695709705352783,56,925,16762,65,10,-20
4617,18.7006516456604,64,901,16712,65,10,-20
4618,18.70558738708496,25,869,16823,74,10,-8
4619,18.710540771484375,50,864,16706,82,3,-1
4620,18.71547818183899,50,864,16706,82,3,-1
4621,18.720417737960815,7,906,16724,82,0,14
4622,18.72535228729248,38,931,16744,72,-4,24
4623,18.73028826713562,38,931,16744,55,-10,37
4624,18.735223293304443,140,969,16655,55,-10,37
4625,18.740164518356323,132,992,16553,40,-10,53
4626,18.745100498199463,132,992,16553,36,-8,65
4627,18.750036001205444,175,1037,16468,36,-8,65
4628,18.754974603652954,226,1053,16446,33,-3,85
4629,18.759912252426147,229,1060,16447,21,0,95
4630,18.764851808547974,229,1060,16447,21,0,95
4631,18.769788026809692,227,1027,16522,-6,8,116
4632,18.774725914001465,244,1012,16519,-12,11,126
4633,18.779663562774658,244,1012,16519,-12,15,137
4634,18.784627437591553,205,980,16647,-12,15,137
4635,18.78956437110901,180,966,16695,-11,17,152
4636,18.79450273513794,205,946,16760,-12,14,161
4637,18.79944133758545,205,946,16760,-12,14,161
4638,18.80438232421875,276,940,16756,-4,7,176
4639,18.809319257736206,289,940,16715,-3,3,181
4640,18.814268827438354,289,940,16715,-8,-2,190
4641,18.819209575653076,331,923,16584,-8,-2,190
4642,18.824149131774902,347,913,16534,-16,-1,201
4643,18.82908582687378,333,904,16567,-23,2,207
4644,18.834026098251343,333,904,16567,-23,2,207
4645,18.838988780975342,360,871,16663,-32,5,214
4646,18.843921661376953,397,858,16667,-31,6,218
4647,18.848884105682373,397,858,16667,-23,6,221
4648,18.853821754455566,453,901,16575,-23,6,221
4649,18.858761310577393,480,908,16535,-11,10,227
4650,18.863717079162598,474,930,16481,-8,14,230
4651,18.868659734725952,474,930,16481,-8,14,230
4652,18.87359619140625,425,958,16519,-17,20,235
4653,18.87853455543518,427,932,16534,-16,21,238
4654,18.88347339630127,427,932,16534,-16,21,238
4655,18.888441562652588,455,839,16576,-11,24,245
4656,18.89337944984436,436,798,16637,-8,26,246
4657,18.89831805229187,436,798,16637,1,26,245
4658,18.90325617790222,407,774,16735,1,26,245
4659,18.90819811820984,415,770,16712,26,23,241
4660,18.91313648223877,383,815,16690,45,21,239
4661,18.91807270050049,383,815,16690,45,21,239
4662,18.923009395599365,359,855,16683,64,15,234
4663,18.9279465675354,366,899,16655,66,11,231
4664,18.93288493156433,366,899,16655,57,5,227
4665,18.937814712524414,382,944,16675,57,5,227
4666,18.942753314971924,417,959,16673,38,-4,223
4667,18.947699785232544,497,978,16670,19,-11,219
4668,18.952640771865845,497,978,16670,19,-11,219
4669,18.9575777053833,580,998,16629,-10,-17,214
4670,18.96251606941223,626,999,16593,-22,-19,211
4671,18.96745491027832,626,999,16593,-33,-20,205
4672,18.97239661216736,664,945,16583,-33,-20,205
4673,18.977333307266235,678,923,16590,-31,-20,195
4674,18.982271909713745,712,896,16569,-27,-20,188
4675,18.98725414276123,712,896,16569,-27,-20,188
4676,18.992198944091797,724,889,16576,-15,-18,176
4677,18.997137784957886,725,869,16598,-7,-16,169
4678,19.002076864242554,725,869,16598,0,-15,159
4679,19.007015228271484,729,843,16630,0,-15,159
4680,19.011953830718994,723,830,16651,2,-13,146
4681,19.016894102096558,723,830,16651,4,-13,135
4682,19.02182960510254,699,834,16689,4,-13,135
4683,19.02676558494568,687,862,16734,12,-15,120
4684,19.031704664230347,693,882,16755,15,-18,112
4685,19.036645650863647,693,882,16755,15,-18,112
4686,19.041582107543945,720,917,16713,12,-26,94
4687,19.046520471572876,739,955,16676,8,-29,85
4688,19.051459550857544,739,955,16676,-1,-32,72
4689,19.05641746520996,773,994,16647,-1,-32,72
4690,19.06135320663452,775,1018,16640,-15,-34,57
4691,19.069992542266846,785,1021,16621,-22,-37,46
4692,19.07497549057007,800,1022,16595,-22,-39,31
4693,19.079917430877686,768,1027,16557,-21,-40,19
4694,19.084861278533936,768,1027,16557,-21,-40,19
4695,19.08984112739563,679,1019,16531,-17,-38,4
4696,19.094781637191772,604,1016,16529,-14,-36,-3
4697,19.0997211933136,604,1016,16529,-9,-35,-13
4698,19.104698181152344,487,994,16522,-9,-35,-13
4699,19.10963797569275,432,1003,16520,-2,-32,-20
4700,19.114577054977417,432,1003,16520,2,-31,-22
4701,19.11951470375061,321,976,16550,2,-31,-22
4702,19.124456882476807,297,946,16570,7,-29,-21
4703,19.129393577575684,276,913,16602,10,-28,-21
4704,19.13433265686035,276,913,16602,10,-28,-21
4705,19.139272451400757,231,897,16626,4,-24,-20
4706,19.144214630126953,196,884,16637,-1,-22,-19
4707,19.14915370941162,196,884,16637,-6,-18,-16
4708,19.154097080230713,65,824,16683,-6,-18,-16
4709,19.159034967422485,10,802,16691,-5,-18,-13
4710,19.16397452354431,-69,797,16714,1,-18,-12
4711,19.168917179107666,-69,797,16714,1,-18,-12
4712,19.17385506629944,-113,829,16719,11,-21,-7
4713,19.178794384002686,-139,824,16704,15,-24,-6
4714,19.18373203277588,-139,824,16704,22,-28,-5
4715,19.188674449920654,-130,789,16686,22,-28,-5
4716,19.1936354637146,-126,796,16678,34,-32,-5
4717,19.19857430458069,-114,823,16684,41,-33,-4
4718,19.203514575958252,-114,823,16684,41,-33,-4
4719,19.20845651626587,-78,869,16662,46,-35,-4
4720,19.213393211364746,-54,912,16641,44,-36,-4
4721,19.21834921836853,-54,912,16641,40,-37,-5
4722,19.223289966583252,-35,983,16609,40,-37,-5
4723,19.22823166847229,-37,982,16607,32,-35,-3
4724,19.233171224594116,-37,982,16607,34,-33,-3
4725,19.238109588623047,-33,996,16585,34,-33,-3
4726,19.243047952651978,-38,1020,16565,38,-32,-3
4727,19.24798560142517,-36,1032,16544,39,-30,-2
4728,19.25292682647705,-36,1032,16544,39,-30,-2
4729,19.257863998413086,-23,1066,16525,41,-27,-2
4730,19.262802600860596,-10,1081,16507,35,-26,-2
4731,19.267773628234863,-10,1081,16507,24,-23,-2
4732,19.272717237472534,-5,1096,16523,24,-23,-2
4733,19.277655363082886,-6,1083,16551,3,-21,-3
4734,19.282593727111816,-18,1053,16572,-12,-21,-4
4735,19.2875337600708,-18,1053,16572,-12,-21,-4
4736,19.29249858856201,-33,1011,16599,-30,-21,-8
4737,19.297435522079468,-34,987,16605,-32,-22,-9
4738,19.302374839782715,-34,987,16605,-32,-21,-12
4739,19.307314157485962,-25,964,16587,-32,-21,-12
4740,19.312257051467896,-32,955,16583,-26,-21,-14
4741,19.317195415496826,-26,955,16554,-18,-21,-17
4742,19.322134733200073,-26,955,16554,-18,-21,-17
4743,19.32709240913391,-13,952,16552,-6,-19,-19
4744,19.332033157348633,-9,975,16554,-2,-18,-21
4745,19.33700442314148,-9,975,16554,-3,-17,-22
4746,19.341944694519043,-14,997,16569,-3,-17,-22
4747,19.34688377380371,-39,991,16585,-11,-15,-24
4748,19.35182285308838,-80,968,16604,-21,-15,-24
4749,19.35676884651184,-80,968,16604,-21,-15,-24
4750,19.36170744895935,-128,921,16617,-25,-13,-26
4751,19.366646766662598,-154,904,16627,-19,-13,-27
4752,19.371585369110107,-154,904,16627,-19,-13,-27
4753,19.376527786254883,-183,906,16663,2,-14,-32
4754,19.38146471977234,-180,913,16656,13,-15,-33
4755,19.38640308380127,-180,913,16656,29,-17,-35
4756,19.39134120941162,-152,937,16640,29,-17,-35
4757,19.39633297920227,-145,960,16633,46,-19,-38
4758,19.401269912719727,-130,999,16604,53,-21,-38
4759,19.40620994567871,-130,999,16604,53,-21,-38
4760,19.4111487865448,-97,1041,16609,51,-20,-36
4761,19.416115522384644,-72,1058,16617,46,-20,-35
4762,19.421056032180786,-72,1058,16617,37,-21,-33
4763,19.42601490020752,1,1056,16614,37,-21,-33
4764,19.430955171585083,32,1049,16603,30,-21,-30
4765,19.435892820358276,43,1029,16573,25,-20,-29
4766,19.440833806991577,43,1029,16573,25,-20,-29
4767,19.44576358795166,55,1017,16556,20,-15,-26
4768,19.450697660446167,55,990,16546,19,-13,-25
4769,19.455636501312256,55,990,16546,19,-9,-22
4770,19.460578203201294,66,993,16525,19,-9,-22
4771,19.465515613555908,88,1020,16517,10,-4,-22
4772,19.47045397758484,116,1027,16538,2,-2,-21
4773,19.47540807723999,116,1027,16538,2,-2,-21
4774,19.480350732803345,158,1016,16568,-13,0,-21
4775,19.485286712646484,170,990,16597,-18,2,-21
4776,19.490225076675415,170,990,16597,-17,4,-22
4777,19.49518895149231,162,961,16600,-17,4,-22
4778,19.50015354156494,134,948,16613,-12,6,-24
4779,19.50509262084961,134,948,16613,-5,6,-25
4780,19.51003122329712,80,953,16622,-5,6,-25
4781,19.514970302581787,55,944,16618,3,4,-27
4782,19.519909143447876,40,959,16604,7,3,-27
4783,19.52484941482544,40,959,16604,7,3,-27
4784,19.52978491783142,17,981,16629,11,1,-27
4785,19.534723043441772,6,984,16634,10,-2,-26
4786,19.539660215377808,6,984,16634,12,-6,-27
4787,19.54460048675537,17,952,16652,12,-6,-27
4788,19.549535989761353,14,934,16656,20,-11,-25
4789,19.554474115371704,26,920,16645,24,-13,-25
4790,19.559428691864014,26,920,16645,24,-13,-25
4791,19.564371585845947,40,898,16647,30,-16,-21
4792,19.569308042526245,37,881,16654,32,-16,-20
4793,19.574244499206543,37,881,16654,35,-17,-16
4794,19.579181671142578,60,875,16672,35,-17,-16
4795,19.58420491218567,80,906,16653,37,-17,-12
4796,19.58914566040039,97,943,16634,29,-16,-9
4797,19.594083547592163,97,943,16634,29,-16,-9
4798,19.599045276641846,125,948,16603,10,-15,-4
4799,19.60398507118225,149,925,16590,1,-15,-2
4800,19.608927488327026,149,925,16590,-4,-11,-1
4801,19.613864421844482,187,905,16589,-4,-11,-1
4802,19.618804693222046,203,914,16583,-3,-9,-1
4803,19.62374448776245,221,926,16581,-1,-7,-2
4804,19.628686666488647,221,926,16581,-1,-7,-2
4805,19.633624792099,228,950,16590,1,-3,-5
4806,19.638564348220825,227,958,16586,1,-1,-7
4807,19.64350390434265,227,958,16586,1,-1,-7
4808,19.648446559906006,238,1000,16587,-1,1,-9
4809,19.653383016586304,243,1013,16569,-5,2,-11
4810,19.65832233428955,243,1013,16569,-14,2,-12
4811,19.663259506225586,231,1022,16573,-14,2,-12
4812,19.6682026386261,224,1023,16574,-27,3,-12
4813,19.673141956329346,196,981,16610,-35,4,-12
4814,19.678080320358276,196,981,16610,-35,4,-12
4815,19.683035850524902,123,896,16655,-42,3,-13
4816,19.68797540664673,54,854,16703,-43,2,-12
4817,19.692917346954346,54,854,16703,-36,-3,-14
4818,19.697892665863037,-18,818,16738,-36,-3,-14
4819,19.70283532142639,-26,825,16730,-23,-10,-14
4820,19.707775354385376,-19,834,16712,-14,-15,-16
4821,19.71271800994873,-19,834,16712,-14,-15,-16
4822,19.717655181884766,18,860,16690,-6,-20,-14
4823,19.722594499588013,49,875,16674,-4,-22,-13
4824,19.72753381729126,49,875,16674,0,-25,-12
4825,19.732474327087402,109,914,16625,0,-25,-12
4826,19.7374107837677,136,968,16588,1,-25,-11
4827,19.742348670959473,174,1030,16552,-2,-23,-9
4828,19.747287273406982,174,1030,16552,-2,-23,-9
4829,19.752230405807495,202,1083,16500,-14,-21,-5
4830,19.757169246673584,214,1113,16474,-22,-18,-2
4831,19.76210856437683,214,1113,16474,-28,-15,2
4832,19.767045974731445,212,1110,16460,-28,-15,2
4833,19.771984338760376,208,1105,16485,-28,-12,7
4834,19.776926279067993,208,1105,16485,-25,-9,11
4835,19.781862258911133,191,1087,16542,-25,-9,11
4836,19.78680109977722,159,1074,16569,-23,-7,16
4837,19.791738986968994,130,1043,16602,-21,-7,20
4838,19.79668164253235,130,1043,16602,-21,-7,20
4839,19.801640510559082,95,1007,16641,-17,-9,23
4840,19.806578874588013,90,1002,16653,-17,-11,25
4841,19.811535120010376,90,1002,16653,-21,-13,29
4842,19.816476821899414,94,982,16648,-21,-13,29
4843,19.82141375541687,106,972,16643,-32,-17,32
4844,19.82635259628296,130,954,16655,-40,-20,35
4845,19.831291675567627,130,954,16655,-40,-20,35
4846,19.836233854293823,146,914,16672,-48,-23,38
4847,19.841174125671387,186,890,16673,-49,-25,39
4848,19.846112489700317,186,890,16673,-44,-26,39
4849,19.851051330566406,259,861,16652,-44,-26,39
4850,19.855989933013916,295,870,16640,-39,-25,40
4851,19.860932111740112,333,872,16616,-33,-24,40
4852,19.86586880683899,333,872,16616,-33,-24,40
4853,19.870806217193604,350,874,16565,-25,-22,41
4854,19.87574577331543,351,886,16544,-23,-19,40
4855,19.880687713623047,351,886,16544,-23,-15,40
4856,19.885624170303345,345,900,16537,-23,-15,40
4857,19.890578031539917,333,885,16539,-27,-10,39
4858,19.895517349243164,333,885,16539,-28,-7,39
4859,19.900458812713623,283,829,16553,-28,-7,39
4860,19.905417919158936,263,829,16574,-24,-1,37
4861,19.910356998443604,238,828,16587,-19,2,35
4862,19.915295362472534,238,828,16587,-19,2,35
4863,19.92023754119873,206,834,16607,-6,5,32
4864,19.92517638206482,171,844,16628,1,7,31
4865,19.930112838745117,171,844,16628,5,7,28
4866,19.935067415237427,116,893,16642,5,7,28
4867,19.940006256103516,90,910,16628,7,6,25
4868,19.944950103759766,52,943,16606,2,3,25
4869,19.949891328811646,52,943,16606,2,3,25
4870,19.954829454421997,21,931,16599,-14,3,23
4871,19.959762573242188,-3,926,16611,-22,3,22
4872,19.964706659317017,-3,926,16611,-33,2,21
4873,19.969645500183105,-26,917,16619,-33,2,21
4874,19.974584817886353,-38,906,16647,-42,1,17
4875,19.97952389717102,-44,903,16654,-48,0,16
4876,19.984466075897217,-44,903,16654,-48,0,16
4877,19.98940396308899,-41,887,16657,-54,-1,12
4878,19.994343042373657,-23,903,16642,-56,-4,12
4879,19.999282598495483,-23,903,16642,-59,-7,10
4880,20.004226207733154,2,917,16639,-59,-7,10
4881,20.009187936782837,16,911,16626,-62,-10,9
4882,20.014127731323242,16,911,16626,-65,-13,8
4883,20.01906704902649,61,881,16604,-65,-13,8
4884,20.024005889892578,82,871,16602,-68,-14,5
4885,20.028948068618774,87,874,16605,-70,-14,5
4886,20.033888339996338,87,874,16605,-70,-14,5
4887,20.038827180862427,110,884,16600,-76,-12,4
4888,20.0437650680542,124,879,16590,-81,-12,4
4889,20.048707485198975,124,879,16590,-87,-11,2
4890,20.05364441871643,140,856,16574,-87,-11,2
4891,20.058582544326782,131,862,16579,-93,-8,0
4892,20.063520669937134,113,852,16594,-93,-6,0
4893,20.068541765213013,113,852,16594,-93,-6,0
4894,20.073485374450684,97,859,16601,-88,-6,0
4895,20.078425407409668,84,856,16599,-84,-6,1
4896,20.083365201950073,84,856,16599,-75,-5,2
4897,20.08833408355713,53,814,16608,-75,-5,2
4898,20.0932719707489,23,802,16618,-58,-4,1
4899,20.098228693008423,8,810,16625,-45,-4,2
4900,20.103168725967407,8,810,16625,-45,-4,2
4901,20.10811185836792,17,801,16637,-30,-4,1
4902,20.113075971603394,14,793,16633,-23,-2,0
4903,20.11801505088806,14,793,16633,-20,-2,0
4904,20.12295413017273,1,779,16649,-20,-2,0
4905,20.127893686294556,-3,782,16654,-19,-4,-2
4906,20.132838010787964,-26,791,16671,-20,-4,-2
4907,20.137776374816895,-26,791,16671,-20,-4,-2
4908,20.142716646194458,-30,794,16687,-17,-6,0
4909,20.147656679153442,-34,750,16694,-11,-7,-1
4910,20.152599096298218,-34,750,16694,3,-9,0
4911,20.15753722190857,-47,729,16687,3,-9,0
4912,20.162476062774658,-44,756,16660,18,-10,1
4913,20.16741442680359,-44,756,16660,28,-11,5
4914,20.172356605529785,-45,768,16650,28,-11,5
4915,20.17729377746582,-31,753,16645,38,-12,10
4916,20.18223285675049,-2,738,16638,45,-11,10
4917,20.18717122077942,-2,738,16638,45,-11,10
4918,20.192113637924194,24,807,16634,57,-11,10
4919,20.19705367088318,46,849,16617,57,-10,12
4920,20.20199227333069,46,849,16617,50,-9,13
4921,20.206947326660156,76,894,16578,50,-9,13
4922,20.21188759803772,81,891,16577,33,-8,12
4923,20.21685242652893,93,882,16582,20,-7,9
4924,20.221789121627808,93,882,16582,20,-7,9
4925,20.22672986984253,101,906,16560,-2,-3,6
4926,20.231668949127197,108,923,16560,-11,-1,4
4927,20.236611127853394,108,923,16560,-25,1,1
4928,20.241549015045166,129,887,16577,-25,1,1
4929,20.246488571166992,142,853,16567,-31,3,-3
4930,20.25142765045166,159,843,16541,-26,5,-8
4931,20.256370306015015,159,843,16541,-26,5,-8
4932,20.261308193206787,186,867,16529,-13,10,-13
4933,20.266247034072876,199,836,16539,-4,12,-15
4934,20.27118682861328,199,836,16539,8,16,-17
4935,20.276155471801758,326,834,16489,8,16,-17
4936,20.281095266342163,368,873,16504,37,25,-16
4937,20.286033630371094,368,873,16504,52,32,-15
4938,20.29097318649292,438,939,16466,52,32,-15
4939,20.295912265777588,438,941,16481,59,45,-12
4940,20.300853729248047,251,756,16753,53,55,-5
4941,20.30580735206604,251,756,16753,53,55,-5
4942,20.31074094772339,339,731,16510,49,59,-11
4943,20.315675735473633,297,779,16623,72,66,-8
4944,20.32064199447632,297,779,16623,82,71,-4
4945,20.32557964324951,226,927,16552,82,71,-4
4946,20.330518007278442,196,885,16596,66,80,6
4947,20.335455179214478,159,704,16632,55,86,13
4948,20.340396404266357,159,704,16632,55,86,13
4949,20.34533381462097,118,690,16563,53,97,20
4950,20.350273847579956,-54,703,16647,56,102,22
4951,20.355212211608887,-54,703,16647,59,104,24
4952,20.36017155647278,-329,742,16749,59,104,24
4953,20.365111112594604,-439,691,16776,54,98,26
4954,20.370050191879272,-519,653,16800,64,90,25
4955,20.37498903274536,-519,653,16800,64,90,25
4956,20.379928827285767,-515,758,16848,94,78,27
4957,20.384870529174805,-531,799,16815,102,71,28
4958,20.389806509017944,-531,799,16815,104,62,28
4959,20.394744396209717,-438,864,16728,104,62,28
4960,20.399682998657227,-442,901,16684,100,54,28
4961,20.404624223709106,-575,842,16780,89,50,31
4962,20.409560918807983,-575,842,16780,89,50,31
4963,20.414499759674072,-825,692,16948,43,34,27
4964,20.41943883895874,-895,691,16972,35,21,21
4965,20.424402713775635,-895,691,16972,35,21,21
4966,20.42933988571167,-784,878,16860,66,-8,20
4967,20.43427801132202,-668,998,16783,73,-22,22
4968,20.43921661376953,-668,998,16783,72,-32,28
4969,20.444159507751465,-384,1049,16617,72,-32,28
4970,20.44909954071045,-324,1034,16549,64,-37,35
4971,20.454036951065063,-242,980,16496,66,-36,39
4972,20.45897603034973,-242,980,16496,66,-36,39
4973,20.46391534805298,-242,1005,16495,78,-31,43
4974,20.468854188919067,-145,1052,16463,80,-29,48
4975,20.473785877227783,-145,1052,16463,74,-26,53
4976,20.47872519493103,-45,1082,16456,74,-26,53
4977,20.483664989471436,-47,1008,16484,68,-21,61
4978,20.488606691360474,66,1010,16393,78,-17,66
4979,20.49354386329651,66,1010,16393,78,-17,66
4980,20.498482704162598,89,1022,16409,104,-4,74
4981,20.503469228744507,60,981,16444,118,6,79
4982,20.50840997695923,60,981,16444,128,17,83
4983,20.513363361358643,-1,933,16489,128,17,83
4984,20.51830291748047,-56,931,16538,134,26,87
4985,20.5232412815094,-163,889,16624,134,31,91
4986,20.528207063674927,-163,889,16624,134,31,91
4987,20.533148050308228,-250,861,16695,136,33,94
4988,20.538087844848633,-289,886,16744,136,32,95
4989,20.5430269241333,-289,886,16744,134,29,95
4990,20.547966718673706,-317,902,16760,134,29,95
4991,20.552908897399902,-321,910,16744,140,24,97
4992,20.5578453540802,-321,910,16744,145,20,98
4993,20.56278371810913,-312,962,16724,145,20,98
4994,20.567721366882324,-338,1029,16715,136,11,98
4995,20.572662353515625,-383,1120,16659,120,4,99
4996,20.57759928703308,-383,1120,16659,120,4,99
4997,20.58253836631775,-455,1260,16617,69,-7,103
4998,20.58747625350952,-500,1312,16583,39,-13,106
