,t,ax,ay,az,gx,gy,gz
3826,14.741575717926025,429,539,16585,-188,32,-361
3827,14.746521949768066,430,537,16568,-190,34,-361
3828,14.751468420028687,431,525,16569,-192,35,-361
3829,14.756437540054321,431,525,16569,-194,37,-361
3830,14.761384963989258,433,533,16601,-194,37,-361
3831,14.766332626342773,432,539,16611,-194,37,-361
3832,14.771278142929077,427,541,16600,-196,37,-362
3833,14.776224136352539,427,541,16600,-196,37,-362
3834,14.781169891357422,429,538,16596,-198,38,-362
3835,14.786118268966675,430,528,16600,-198,38,-361
3836,14.791062831878662,430,528,16600,-197,36,-361
3837,14.796006679534912,429,534,16593,-197,36,-361
3838,14.800952196121216,422,540,16586,-198,36,-361
3839,14.805899381637573,425,533,16601,-199,37,-361
3840,14.810842275619507,425,533,16601,-199,37,-361
3841,14.815788269042969,430,521,16601,-199,37,-362
3842,14.820751190185547,425,521,16607,-199,37,-362
3843,14.825730562210083,425,521,16607,-197,35,-363
3844,14.830675601959229,430,522,16617,-197,35,-363
3845,14.835622072219849,422,529,16607,-194,34,-364
3846,14.84056806564331,430,529,16608,-194,34,-364
3847,14.84554123878479,430,529,16608,-194,34,-364
3848,14.850488662719727,425,536,16607,-194,34,-363
3849,14.855473518371582,426,533,16621,-194,34,-362
3850,14.860421180725098,426,533,16621,-193,34,-363
3851,14.865366458892822,432,532,16625,-193,34,-363
3852,14.870314598083496,434,538,16608,-193,34,-363
3853,14.875258684158325,435,537,16598,-193,35,-362
3854,14.880204677581787,435,537,16598,-193,35,-362
3855,14.88515019416809,426,539,16594,-194,35,-362
3856,14.890096426010132,428,539,16586,-195,35,-362
3857,14.895062685012817,428,539,16586,-195,35,-362
3858,14.900011777877808,433,540,16583,-196,36,-361
3859,14.904958724975586,438,542,16587,-197,36,-361
3860,14.909908533096313,438,542,16587,-199,37,-361
3861,14.914853811264038,438,528,16607,-199,37,-361
3862,14.919798851013184,442,523,16610,-199,37,-361
3863,14.924763441085815,455,529,16603,-199,36,-362
3864,14.92973804473877,455,529,16603,-199,36,-362
3865,14.934682846069336,434,528,16598,-198,36,-361
3866,14.939630031585693,431,534,16599,-197,36,-360
3867,14.944576978683472,431,534,16599,-197,35,-361
3868,14.94955563545227,430,527,16584,-197,35,-361
3869,14.954503059387207,433,534,16587,-194,34,-361
3870,14.959473371505737,441,538,16587,-194,34,-361
3871,14.964420557022095,441,538,16587,-194,34,-361
3872,14.969367265701294,441,537,16583,-195,34,-360
3873,14.974315643310547,439,535,16583,-196,35,-360
3874,14.979262113571167,439,535,16583,-198,36,-360
3875,14.984209060668945,430,527,16600,-198,36,-360
3876,14.989155292510986,422,524,16600,-197,36,-360
3877,14.99410367012024,416,529,16592,-197,37,-361
3878,14.999048233032227,416,529,16592,-197,37,-361
3879,15.003994464874268,419,529,16598,-198,37,-361
3880,15.00894045829773,427,531,16595,-199,36,-360
3881,15.01388955116272,427,531,16595,-199,38,-361
3882,15.018833637237549,430,519,16594,-199,38,-361
3883,15.023778200149536,425,520,16596,-198,37,-362
3884,15.028741121292114,425,519,16598,-199,36,-362
3885,15.033695459365845,425,519,16598,-199,36,-362
3886,15.038643836975098,435,512,16593,-198,37,-362
3887,15.043589115142822,429,511,16601,-198,36,-361
3888,15.0485360622406,429,511,16601,-195,35,-361
3889,15.053508043289185,438,526,16592,-195,35,-361
3890,15.058480024337769,433,528,16606,-195,35,-361
3891,15.063457250595093,429,530,16606,-195,35,-360
3892,15.068405389785767,429,530,16606,-195,35,-360
3893,15.07335352897644,423,528,16594,-195,36,-361
3894,15.078300952911377,418,524,16594,-195,37,-361
3895,15.083245992660522,418,524,16594,-195,37,-361
3896,15.088192701339722,417,524,16600,-195,38,-360
3897,15.093139410018921,421,520,16603,-194,38,-360
3898,15.09808611869812,421,520,16603,-194,37,-361
3899,15.103031396865845,431,517,16600,-194,37,-361
3900,15.107977390289307,437,522,16607,-194,37,-361
3901,15.11292290687561,443,532,16594,-194,36,-362
3902,15.11786961555481,443,532,16594,-194,36,-362
3903,15.122814178466797,430,529,16591,-195,38,-363
3904,15.127760887145996,433,528,16592,-195,38,-363
3905,15.1327223777771,433,528,16592,-194,37,-363
3906,15.137699604034424,419,529,16583,-194,37,-363
3907,15.142648220062256,426,527,16580,-195,36,-363
3908,15.147595167160034,416,528,16588,-196,38,-363
3909,15.152540922164917,416,528,16588,-196,38,-363
3910,15.157515048980713,413,532,16590,-200,37,-363
3911,15.162487268447876,413,522,16598,-201,38,-362
3912,15.167434692382812,413,522,16598,-199,36,-363
3913,15.17238163948059,398,514,16590,-199,36,-363
3914,15.177328824996948,397,521,16574,-198,37,-362
3915,15.182276248931885,400,518,16580,-199,37,-362
3916,15.187220096588135,400,518,16580,-199,37,-362
3917,15.192166090011597,401,515,16582,-198,37,-361
3918,15.19711184501648,401,516,16585,-196,36,-362
3919,15.202059984207153,401,516,16585,-194,35,-362
3920,15.207005500793457,399,520,16591,-194,35,-362
3921,15.21195125579834,408,519,16599,-195,34,-361
3922,15.216897249221802,409,525,16607,-194,34,-362
3923,15.221843481063843,409,525,16607,-194,34,-362
3924,15.226788520812988,409,529,16593,-194,34,-363
3925,15.231733798980713,409,529,16588,-194,34,-363
3926,15.236696004867554,409,529,16588,-194,35,-362
3927,15.241649150848389,417,538,16574,-194,35,-362
3928,15.246595859527588,416,545,16575,-197,36,-363
3929,15.251541137695312,416,545,16575,-197,37,-363
3930,15.256487607955933,414,538,16575,-197,37,-363
3931,15.261455297470093,409,536,16583,-199,37,-362
3932,15.266429424285889,408,536,16589,-199,37,-362
3933,15.271393299102783,408,536,16589,-199,37,-362
3934,15.276339292526245,416,529,16583,-202,37,-362
3935,15.281285524368286,421,518,16578,-203,38,-362
3936,15.286234378814697,421,518,16578,-205,39,-362
3937,15.291178941726685,429,525,16579,-205,39,-362
3938,15.296126127243042,425,528,16575,-204,37,-362
3939,15.301072359085083,424,531,16575,-203,38,-361
3940,15.306020736694336,424,531,16575,-203,38,-361
3941,15.310964345932007,429,532,16587,-200,37,-360
3942,15.315909624099731,428,534,16586,-199,36,-361
3943,15.320855855941772,428,534,16586,-196,36,-360
3944,15.325803279876709,419,527,16586,-196,36,-360
3945,15.330747127532959,416,533,16578,-194,36,-360
3946,15.335692405700684,411,536,16579,-194,35,-360
3947,15.340654134750366,411,536,16579,-194,35,-360
3948,15.345606565475464,427,534,16580,-194,35,-360
3949,15.350552797317505,430,537,16580,-194,34,-361
3950,15.35549783706665,430,537,16580,-193,35,-361
3951,15.360442876815796,432,541,16586,-193,35,-361
3952,15.365409135818481,427,539,16581,-193,35,-362
3953,15.37035870552063,425,528,16576,-194,36,-361
3954,15.37530517578125,425,528,16576,-194,36,-361
3955,15.380249738693237,432,521,16583,-194,37,-362
3956,15.385196208953857,434,532,16569,-196,38,-362
3957,15.390145540237427,434,532,16569,-199,39,-362
3958,15.395090579986572,439,519,16580,-199,39,-362
3959,15.400036811828613,436,510,16579,-199,40,-362
3960,15.404982805252075,436,510,16579,-199,39,-361
3961,15.409929752349854,435,511,16579,-199,39,-361
3962,15.414873600006104,438,511,16584,-198,37,-360
3963,15.419819355010986,435,516,16591,-197,36,-360
3964,15.424765586853027,435,516,16591,-197,36,-360
3965,15.429737329483032,433,514,16598,-194,35,-361
3966,15.434681177139282,437,526,16602,-194,35,-362
3967,15.439625978469849,437,526,16602,-193,34,-363
3968,15.444588661193848,435,520,16591,-193,34,-363
3969,15.449540376663208,429,525,16586,-190,35,-362
3970,15.454485654830933,424,524,16589,-189,34,-362
3971,15.45942997932434,424,524,16589,-189,34,-362
3972,15.464377403259277,428,525,16611,-187,33,-361
3973,15.469343900680542,423,521,16607,-185,33,-361
3974,15.474292278289795,423,521,16607,-183,32,-363
3975,15.47925353050232,426,521,16620,-183,32,-363
3976,15.48420000076294,426,529,16612,-183,30,-362
3977,15.489145994186401,425,526,16608,-184,31,-362
3978,15.494157075881958,425,526,16608,-184,31,-362
3979,15.499117374420166,429,521,16602,-184,31,-362
3980,15.504066944122314,432,532,16603,-184,30,-362
3981,15.509016990661621,432,532,16603,-186,31,-362
3982,15.513968706130981,439,541,16607,-186,31,-362
3983,15.518916368484497,436,531,16608,-186,32,-362
3984,15.52386474609375,442,539,16604,-187,33,-363
3985,15.528813362121582,442,539,16604,-187,33,-363
3986,15.533762454986572,442,538,16591,-190,33,-362
3987,15.53870940208435,439,531,16593,-190,34,-362
3988,15.543657779693604,439,531,16593,-191,34,-362
3989,15.548624515533447,430,539,16585,-191,34,-362
3990,15.553820848464966,435,540,16586,-192,34,-362
3991,15.55876874923706,426,541,16594,-194,35,-362
3992,15.563715934753418,426,541,16594,-194,35,-362
3993,15.568690299987793,412,532,16597,-195,35,-361
3994,15.573646068572998,415,534,16599,-196,34,-361
3995,15.578596115112305,415,534,16599,-195,34,-362
3996,15.583544969558716,409,536,16592,-195,34,-362
3997,15.588493347167969,408,538,16582,-196,34,-362
3998,15.593442916870117,397,533,16578,-196,34,-362
3999,15.598394393920898,397,533,16578,-196,34,-362
4000,15.603343486785889,398,540,16571,-195,35,-362
4001,15.608291625976562,412,542,16577,-194,35,-362
4002,15.613239049911499,412,542,16577,-194,36,-361
4003,15.618189096450806,419,546,16581,-194,36,-361
4004,15.62313461303711,421,540,16595,-194,36,-362
4005,15.62808084487915,421,540,16595,-194,36,-362
4006,15.633026838302612,424,543,16576,-194,36,-362
4007,15.637974262237549,431,539,16581,-194,36,-361
4008,15.642919778823853,420,535,16589,-194,37,-361
4009,15.647867918014526,420,535,16589,-194,37,-361
4010,15.652832984924316,425,527,16586,-194,37,-361
4011,15.657784938812256,421,533,16598,-194,37,-362
4012,15.662731409072876,421,533,16598,-196,37,-362
4013,15.667677402496338,414,537,16604,-196,37,-362
4014,15.672646522521973,413,527,16606,-198,36,-362
4015,15.677600145339966,415,525,16616,-196,36,-362
4016,15.682548999786377,415,525,16616,-196,36,-362
4017,15.687511920928955,421,524,16602,-195,34,-361
4018,15.69245958328247,427,535,16588,-194,34,-362
4019,15.697406530380249,427,535,16588,-196,35,-362
4020,15.702355861663818,420,529,16590,-196,35,-362
4021,15.707303285598755,414,531,16596,-195,35,-362
4022,15.71225118637085,427,530,16608,-195,35,-362
4023,15.717198371887207,427,530,16608,-195,35,-362
4024,15.722146987915039,420,530,16597,-196,36,-363
4025,15.727092504501343,429,530,16596,-197,35,-362
4026,15.732041597366333,429,530,16596,-197,35,-364
4027,15.73699164390564,447,532,16594,-197,35,-364
4028,15.74194073677063,441,536,16590,-197,36,-364
4029,15.746887445449829,437,541,16587,-197,36,-363
4030,15.751835584640503,437,541,16587,-197,36,-363
4031,15.756801128387451,424,532,16584,-197,35,-363
4032,15.761752843856812,420,521,16584,-196,35,-362
4033,15.766700267791748,420,521,16584,-197,35,-361
4034,15.771647930145264,409,522,16593,-197,35,-361
4035,15.776618242263794,418,526,16595,-197,35,-361
4036,15.781548023223877,411,517,16606,-197,35,-361
4037,15.7864830493927,411,517,16606,-197,35,-361
4038,15.791418075561523,431,532,16566,-195,36,-361
4039,15.79634952545166,402,500,16621,-194,35,-361
4040,15.801295042037964,402,500,16621,-194,35,-361
4041,15.806245565414429,423,535,16569,-188,33,-360
4042,15.811189651489258,424,547,16568,-192,34,-361
4043,15.816136837005615,424,547,16568,-193,34,-362
4044,15.821083068847656,423,531,16609,-193,34,-362
4045,15.82603120803833,431,539,16600,-192,34,-362
4046,15.830974578857422,440,558,16568,-196,36,-363
4047,15.835919618606567,440,558,16568,-196,36,-363
4048,15.840866565704346,436,542,16596,-197,36,-362
4049,15.845812797546387,441,546,16577,-197,35,-362
4050,15.850757122039795,441,546,16577,-199,37,-362
4051,15.855702638626099,440,538,16574,-199,37,-362
4052,15.860667943954468,435,531,16585,-199,37,-362
4053,15.86562180519104,441,553,16567,-201,38,-362
4054,15.870567560195923,441,553,16567,-201,38,-362
4055,15.875536680221558,359,540,16572,-206,42,-361
4056,15.880483388900757,89,530,16556,-208,45,-356
4057,15.88542890548706,89,530,16556,-214,47,-337
4058,15.890403985977173,509,547,16584,-214,47,-337
4059,15.895366430282593,506,544,16568,-216,47,-343
4060,15.900312662124634,475,499,16613,-214,47,-346
4061,15.905258417129517,475,499,16613,-214,47,-346
4062,15.910204887390137,467,514,16601,-205,42,-351
4063,15.915148735046387,470,532,16585,-204,40,-353
4064,15.920092582702637,470,532,16585,-206,42,-354
4065,15.925037145614624,452,524,16607,-206,42,-354
4066,15.92998480796814,434,514,16604,-201,40,-357
4067,15.934928894042969,438,523,16576,-198,38,-359
4068,15.939872980117798,438,523,16576,-198,38,-359
4069,15.944817304611206,431,525,16568,-198,39,-358
4070,15.949764728546143,418,515,16571,-198,39,-359
4071,15.954707384109497,418,515,16571,-198,39,-359
4072,15.959651708602905,417,520,16591,-196,39,-359
4073,15.964596509933472,413,520,16603,-196,39,-359
4074,15.96956467628479,413,520,16603,-195,40,-359
4075,15.974510908126831,417,532,16601,-195,40,-359
4076,15.97947907447815,415,535,16594,-194,38,-360
4077,15.984424352645874,409,532,16599,-194,39,-360
4078,15.989368438720703,409,532,16599,-194,39,-360
4079,15.99431586265564,392,525,16597,-195,39,-360
4080,15.999259948730469,389,522,16591,-194,38,-359
4081,16.004202604293823,389,522,16591,-193,37,-360
4082,16.00914692878723,395,508,16605,-193,37,-360
4083,16.014092922210693,399,518,16599,-190,35,-360
4084,16.019036054611206,401,514,16610,-189,35,-360
4085,16.023979663848877,401,514,16610,-189,35,-360
4086,16.028924226760864,402,513,16610,-188,34,-360
4087,16.033872604370117,398,516,16603,-186,33,-360
4088,16.038816690444946,398,516,16603,-186,32,-359
4089,16.04376196861267,401,500,16596,-186,32,-359
4090,16.048707485198975,406,501,16589,-184,31,-359
4091,16.05365800857544,411,508,16580,-185,31,-360
4092,16.058603525161743,411,508,16580,-185,31,-360
4093,16.063549041748047,418,518,16584,-184,31,-360
4094,16.068495750427246,415,524,16584,-184,30,-361
4095,16.073458194732666,415,524,16584,-182,30,-361
4096,16.078452587127686,425,528,16580,-182,30,-361
4097,16.08339834213257,427,522,16592,-181,29,-361
4098,16.088343381881714,427,520,16594,-181,29,-362
4099,16.0932879447937,427,520,16594,-181,29,-362
4100,16.0984365940094,432,516,16579,-180,29,-362
4101,16.103440046310425,442,521,16581,-180,29,-361
4102,16.1083881855011,442,521,16581,-180,30,-361
4103,16.11333394050598,442,529,16586,-180,30,-361
4104,16.118279695510864,439,529,16600,-180,30,-360
4105,16.123223543167114,433,530,16587,-181,31,-360
4106,16.128169059753418,433,530,16587,-181,31,-360
4107,16.13311219215393,431,536,16578,-182,32,-361
4108,16.138060808181763,424,537,16588,-183,32,-361
4109,16.1430025100708,424,537,16588,-183,32,-361
4110,16.14794635772705,415,532,16594,-186,32,-361
4111,16.15289068222046,408,528,16589,-188,33,-361
4112,16.157837867736816,408,528,16589,-189,34,-360
4113,16.162781238555908,409,535,16599,-189,34,-360
4114,16.167725324630737,406,529,16601,-189,34,-360
4115,16.17267107963562,404,531,16609,-190,34,-360
4116,16.177640676498413,404,531,16609,-190,34,-360
4117,16.18261170387268,409,537,16615,-191,34,-361
4118,16.18755531311035,419,539,16610,-192,34,-361
4119,16.192500114440918,419,539,16610,-193,35,-360
4120,16.197444438934326,421,546,16587,-193,35,-360
4121,16.202392101287842,421,544,16593,-194,36,-360
4122,16.20733618736267,418,532,16604,-195,36,-360
4123,16.212280750274658,418,532,16604,-195,36,-360
4124,16.217224597930908,435,535,16604,-195,37,-361
4125,16.222190380096436,437,536,16603,-195,38,-362
4126,16.227132320404053,437,536,16603,-196,39,-361
4127,16.232075691223145,434,541,16602,-196,39,-361
4128,16.23701810836792,432,529,16609,-197,39,-361
4129,16.241962909698486,423,529,16606,-196,39,-361
4130,16.24690580368042,423,529,16606,-196,39,-361
4131,16.251848220825195,417,540,16596,-196,38,-360
4132,16.256791353225708,417,543,16597,-197,39,-361
4133,16.26173686981201,417,543,16597,-197,38,-361
4134,16.266679286956787,422,531,16604,-197,38,-361
4135,16.27162218093872,434,528,16606,-198,39,-361
4136,16.276564598083496,437,534,16608,-199,39,-360
4137,16.281577825546265,437,534,16608,-199,39,-360
4138,16.28652596473694,435,531,16598,-199,39,-361
4139,16.291471004486084,430,535,16599,-200,41,-361
4140,16.29641580581665,430,535,16599,-200,41,-361
4141,16.301360845565796,419,522,16605,-200,42,-361
4142,16.306307315826416,421,531,16606,-201,41,-361
4143,16.311265230178833,421,531,16606,-202,40,-361
4144,16.3162100315094,430,543,16608,-202,40,-361
4145,16.321155071258545,433,543,16601,-204,42,-361
4146,16.32610058784485,433,528,16611,-203,40,-361
4147,16.331043243408203,433,528,16611,-203,40,-361
4148,16.33598756790161,430,525,16617,-199,39,-361
4149,16.34093189239502,430,531,16606,-197,38,-361
4150,16.345877408981323,430,531,16606,-196,37,-362
4151,16.350821256637573,445,530,16588,-196,37,-362
4152,16.35576581954956,442,537,16598,-197,36,-362
4153,16.360708713531494,446,540,16604,-196,36,-361
4154,16.365658283233643,446,540,16604,-196,36,-361
4155,16.370603799819946,434,532,16609,-197,37,-362
4156,16.375547647476196,423,534,16604,-197,38,-363
4157,16.380491018295288,423,534,16604,-196,38,-362
4158,16.385502576828003,431,546,16594,-196,38,-362
4159,16.39044952392578,413,550,16559,-197,37,-362
4160,16.395395278930664,401,580,16496,-198,37,-362
4161,16.400338888168335,401,580,16496,-198,37,-362
4162,16.405283212661743,370,565,16621,-199,39,-362
4163,16.410229206085205,383,557,16651,-195,37,-361
4164,16.415172576904297,383,557,16651,-194,35,-362
4165,16.420117378234863,422,575,16562,-194,35,-362
4166,16.42506194114685,445,565,16534,-203,37,-362
4167,16.430007934570312,460,541,16586,-204,36,-362
4168,16.434950590133667,460,541,16586,-204,36,-362
4169,16.439895391464233,464,528,16659,-197,34,-363
4170,16.4448401927948,454,548,16613,-194,33,-364
4171,16.44978642463684,454,548,16613,-194,33,-364
4172,16.45473003387451,452,561,16554,-199,36,-363
4173,16.459675312042236,441,541,16589,-203,38,-363
4174,16.464619636535645,441,541,16589,-200,37,-362
