,t,ax,ay,az,gx,gy,gz
6381,27.768657684326172,6269,432,15358,-8,-207,9
6382,27.773600339889526,6269,432,15358,-9,-207,8
6383,27.778543949127197,6291,420,15357,-9,-207,8
6384,27.783488273620605,6295,421,15356,-9,-205,6
6385,27.788428783416748,6301,419,15355,-8,-205,6
6386,27.793393850326538,6301,419,15355,-8,-205,6
6387,27.798338174819946,6309,410,15362,-10,-205,4
6388,27.803284168243408,6304,403,15374,-9,-205,3
6389,27.808229207992554,6304,403,15374,-10,-207,1
6390,27.813172578811646,6302,402,15378,-10,-207,1
6391,27.818114519119263,6308,416,15371,-10,-207,1
6392,27.823057413101196,6323,440,15358,-8,-209,2
6393,27.82802987098694,6323,440,15358,-8,-209,2
6394,27.83297324180603,6350,456,15354,-9,-209,3
6395,27.837916374206543,6364,467,15341,-8,-210,4
6396,27.842859983444214,6364,467,15341,-7,-210,5
6397,27.84780502319336,6382,469,15324,-7,-210,5
6398,27.85274648666382,6387,473,15338,-6,-213,7
6399,27.85768985748291,6406,468,15358,-7,-216,9
6400,27.862632513046265,6406,468,15358,-7,-216,9
6401,27.86757493019104,6416,463,15347,-7,-217,11
6402,27.872517347335815,6415,461,15332,-7,-218,12
6403,27.87746000289917,6415,461,15332,-6,-219,13
6404,27.882402420043945,6433,446,15311,-6,-219,13
6405,27.887374877929688,6451,444,15288,-6,-220,14
6406,27.892316341400146,6451,444,15288,-7,-219,14
6407,27.897275686264038,6480,420,15246,-7,-219,14
6408,27.902220249176025,6496,419,15226,-4,-217,14
6409,27.90718936920166,6507,414,15202,-5,-214,13
6410,27.912134408950806,6507,414,15202,-5,-214,13
6411,27.91709566116333,6526,418,15190,-4,-210,14
6412,27.922039270401,6532,425,15185,-3,-207,13
6413,27.92698359489441,6532,425,15185,-3,-204,14
6414,27.931927919387817,6547,425,15187,-3,-204,14
6415,27.936869382858276,6557,422,15186,-3,-198,12
6416,27.941811561584473,6562,413,15179,-4,-195,12
6417,27.946777820587158,6562,413,15179,-4,-195,12
6418,27.951723098754883,6582,413,15158,-3,-190,12
6419,27.956664562225342,6593,420,15144,-4,-188,11
6420,27.961607217788696,6593,420,15144,-4,-183,11
6421,27.966550588607788,6624,425,15118,-4,-183,11
6422,27.97149658203125,6638,436,15100,-3,-177,12
6423,27.976438283920288,6644,431,15081,-3,-171,12
6424,27.981383562088013,6644,431,15081,-3,-171,12
6425,27.986326694488525,6653,433,15086,-3,-162,13
6426,27.991271257400513,6656,437,15083,-3,-156,14
6427,27.996215343475342,6656,437,15083,-3,-151,14
6428,28.00115942955017,6672,411,15101,-3,-151,14
6429,28.006101608276367,6676,405,15100,-3,-145,14
6430,28.011043548583984,6665,359,15118,-6,-140,12
6431,28.01598834991455,6665,359,15118,-6,-140,12
6432,28.020950317382812,6677,343,15124,-4,-137,10
6433,28.025893926620483,6682,342,15120,-5,-133,8
6434,28.030837774276733,6682,342,15120,-4,-129,5
6435,28.035783052444458,6693,369,15110,-4,-129,5
6436,28.040724754333496,6699,380,15094,-5,-125,3
6437,28.045689344406128,6699,380,15094,-6,-120,0
6438,28.050668716430664,6724,398,15080,-6,-120,0
6439,28.055617094039917,6730,406,15076,-6,-114,-1
6440,28.06055998802185,6746,415,15067,-5,-110,-1
6441,28.065505027770996,6746,415,15067,-5,-110,-1
6442,28.07045030593872,6753,428,15045,-3,-101,0
6443,28.075395584106445,6749,429,15033,-3,-97,1
6444,28.080341339111328,6749,429,15033,-2,-91,2
6445,28.085286140441895,6755,436,15022,-2,-91,2
6446,28.090230226516724,6763,428,15016,-3,-82,4
6447,28.095178604125977,6780,409,15013,-3,-75,3
6448,28.100122928619385,6780,409,15013,-3,-75,3
6449,28.105067253112793,6783,394,15011,-3,-65,1
6450,28.11001229286194,6781,383,15025,-3,-60,0
6451,28.11495566368103,6781,383,15025,-3,-53,-2
6452,28.119901418685913,6779,382,15041,-3,-53,-2
6453,28.124864101409912,6780,387,15048,-4,-46,-3
6454,28.129809617996216,6780,376,15071,-5,-41,-4
6455,28.134752988815308,6780,376,15071,-5,-41,-4
6456,28.139716148376465,6761,374,15107,-6,-35,-6
6457,28.144659996032715,6756,390,15130,-7,-32,-7
6458,28.149625301361084,6756,390,15130,-6,-31,-8
6459,28.15456986427307,6739,423,15178,-6,-31,-8
6460,28.159516096115112,6747,431,15195,-5,-32,-8
6461,28.164458751678467,6747,446,15201,-5,-31,-6
6462,28.16940212249756,6747,446,15201,-5,-31,-6
6463,28.174346208572388,6749,435,15209,-5,-31,-5
6464,28.179292917251587,6758,424,15216,-4,-32,-5
6465,28.184237957000732,6758,424,15216,-4,-34,-3
6466,28.189180850982666,6761,410,15200,-4,-34,-3
6467,28.194125175476074,6762,404,15190,-4,-34,-3
6468,28.19906973838806,6762,404,15190,-3,-36,-4
6469,28.204036951065063,6770,392,15173,-3,-36,-4
6470,28.20898175239563,6772,391,15165,-2,-35,-5
6471,28.213926076889038,6771,386,15149,-3,-34,-5
6472,28.218870401382446,6771,386,15149,-3,-34,-5
6473,28.223816394805908,6765,385,15162,-4,-35,-7
6474,28.228759765625,6762,386,15185,-4,-36,-8
6475,28.233705282211304,6762,386,15185,-6,-39,-9
6476,28.238649606704712,6755,390,15237,-6,-39,-9
6477,28.24359679222107,6751,397,15265,-7,-45,-10
6478,28.248557329177856,6746,425,15307,-6,-50,-10
6479,28.253525495529175,6746,425,15307,-6,-50,-10
6480,28.258469581604004,6739,449,15338,-6,-61,-9
6481,28.263416528701782,6754,464,15354,-6,-65,-7
6482,28.26835823059082,6754,464,15354,-6,-73,-4
6483,28.273300647735596,6759,471,15318,-6,-73,-4
6484,28.278245210647583,6768,475,15280,-4,-81,-2
6485,28.283193588256836,6790,470,15224,-4,-87,1
6486,28.288142442703247,6790,470,15224,-4,-87,1
6487,28.293086767196655,6807,453,15158,-4,-90,3
6488,28.298030138015747,6821,436,15106,-4,-91,5
6489,28.302974224090576,6821,436,15106,-3,-89,5
6490,28.30791997909546,6833,424,15040,-3,-89,5
6491,28.312862634658813,6845,417,15005,-3,-83,6
6492,28.317806720733643,6860,408,14956,-2,-77,5
6493,28.32275152206421,6860,408,14956,-2,-77,5
6494,28.327696084976196,6861,407,14926,-1,-65,6
6495,28.33265519142151,6870,402,14898,-1,-57,6
6496,28.337599515914917,6870,402,14898,-1,-44,7
6497,28.342541694641113,6884,396,14877,-1,-44,7
6498,28.347487211227417,6882,388,14864,-1,-29,7
6499,28.35250496864319,6882,388,14864,-1,-18,7
6500,28.357837677001953,6880,363,14894,-1,-18,7
6501,28.363391160964966,6872,349,14914,-1,-3,5
6502,28.368925094604492,6867,347,14936,-1,7,4
6503,28.37445592880249,6863,347,14958,-1,16,2
6504,28.379989624023438,6863,347,14958,0,25,0
6505,28.385520696640015,6869,376,14978,0,25,0
6506,28.391053438186646,6859,405,14993,0,35,-2
6507,28.39658522605896,6861,417,15017,-1,39,-2
6508,28.402117252349854,6851,419,15040,0,44,-1
6509,28.40775489807129,6851,419,15040,0,48,0
6510,28.41328716278076,6842,402,15046,0,48,0
6511,28.41881489753723,6840,379,15048,0,54,1
6512,28.424351692199707,6830,371,15068,1,57,0
6513,28.429883003234863,6821,350,15093,0,59,-2
6514,28.43541407585144,6821,350,15093,0,59,-2
6515,28.440943956375122,6824,344,15130,0,61,-3
6516,28.446473836898804,6814,351,15150,1,61,-5
6517,28.45207905769348,6806,367,15173,1,59,-6
6518,28.457338571548462,6806,367,15173,1,57,-6
6519,28.46228289604187,6806,404,15200,1,57,-6
6520,28.467228889465332,6800,420,15208,0,54,-5
6521,28.472172737121582,6794,427,15226,-1,52,-5
6522,28.477115631103516,6794,427,15226,-1,49,-5
6523,28.482059001922607,6768,420,15272,-1,49,-5
6524,28.4870023727417,6753,425,15301,-1,42,-4
6525,28.49194860458374,6753,425,15301,-1,34,-3
6526,28.496891260147095,6738,437,15350,-1,34,-3
6527,28.501832723617554,6744,440,15356,-1,23,-2
6528,28.50677490234375,6741,446,15358,-1,17,-1
6529,28.511720657348633,6741,446,15358,-1,17,-1
6530,28.51666021347046,6747,431,15336,-1,4,-1
6531,28.52160406112671,6753,412,15314,-1,-2,0
6532,28.526578903198242,6753,412,15314,0,-7,0
6533,28.53152632713318,6755,387,15270,0,-7,0
6534,28.53646945953369,6767,387,15250,-1,-15,0
6535,28.54141330718994,6776,389,15224,-1,-19,-1
6536,28.546358346939087,6776,389,15224,-1,-19,-1
6537,28.55139994621277,6784,392,15236,-2,-26,-2
6538,28.55636954307556,6785,383,15242,-1,-30,-2
6539,28.561315059661865,6785,383,15242,-2,-34,-2
6540,28.566258907318115,6769,372,15279,-2,-34,-2
6541,28.571202993392944,6765,371,15291,-1,-45,-4
6542,28.57614779472351,6770,379,15312,-1,-51,-4
6543,28.58109188079834,6770,379,15312,-1,-51,-4
6544,28.58603525161743,6777,399,15321,-2,-62,-3
6545,28.590975999832153,6786,412,15315,-3,-68,-3
6546,28.595919847488403,6786,412,15315,-3,-78,-2
6547,28.60086154937744,6779,424,15300,-3,-78,-2
6548,28.605803728103638,6789,418,15288,-3,-86,-2
6549,28.61074733734131,6792,423,15257,-4,-93,-2
6550,28.615692615509033,6792,423,15257,-4,-93,-2
6551,28.620633840560913,6807,428,15205,-4,-100,1
6552,28.62557625770569,6818,425,15174,-5,-101,2
6553,28.63051986694336,6818,425,15174,-4,-103,2
6554,28.63546371459961,6830,405,15125,-4,-103,2
6555,28.640405893325806,6843,407,15122,-5,-104,4
6556,28.645466089248657,6843,407,15122,-5,-105,4
6557,28.65044069290161,6849,411,15128,-5,-105,4
6558,28.65539002418518,6857,416,15136,-4,-105,4
6559,28.660355806350708,6857,427,15140,-4,-106,4
6560,28.665299654006958,6857,427,15140,-4,-107,6
6561,28.670243501663208,6863,427,15136,-4,-107,6
6562,28.675193786621094,6867,412,15128,-4,-109,7
6563,28.68013596534729,6867,412,15128,-3,-111,8
6564,28.68507981300354,6870,392,15120,-3,-111,8
6565,28.690023183822632,6881,389,15111,-3,-113,7
6566,28.69496464729309,6895,388,15097,-3,-113,6
6567,28.699909925460815,6895,388,15097,-3,-113,6
6568,28.70485281944275,6896,411,15092,-2,-113,6
6569,28.709794998168945,6892,417,15110,-2,-113,6
6570,28.71473741531372,6892,417,15110,-1,-115,7
6571,28.719681978225708,6906,436,15135,-1,-115,7
6572,28.724624633789062,6906,436,15137,-2,-118,8
6573,28.7295663356781,6906,428,15130,-2,-120,9
6574,28.73450756072998,6906,428,15130,-2,-120,9
6575,28.739453554153442,6920,421,15101,-2,-122,10
6576,28.744394779205322,6939,403,15071,-2,-123,9
6577,28.74933624267578,6939,403,15071,-1,-123,8
6578,28.754279613494873,6956,387,15030,-1,-123,8
6579,28.759380102157593,6963,382,15020,-1,-122,6
6580,28.764716625213623,6963,376,15005,-1,-120,6
6581,28.770249843597412,6963,376,15005,-1,-120,6
6582,28.775803565979004,6971,375,15030,-1,-118,5
6583,28.781334161758423,6968,377,15045,-2,-117,4
6584,28.786864519119263,6969,392,15082,-2,-117,3
6585,28.792394161224365,6970,404,15107,-3,-119,3
6586,28.797923803329468,6970,404,15107,-3,-119,3
6587,28.80345582962036,6973,406,15115,-2,-124,4
6588,28.80898356437683,6978,412,15117,-4,-126,5
6589,28.814510583877563,6985,418,15112,-4,-129,5
6590,28.820042610168457,6985,418,15112,-5,-132,6
6591,28.825570583343506,7005,407,15084,-5,-132,6
6592,28.83109974861145,7000,400,15068,-5,-135,7
6593,28.836661100387573,7007,390,15068,-5,-137,8
6594,28.842191457748413,7014,386,15073,-5,-139,8
6595,28.847724199295044,7014,386,15073,-5,-141,8
6596,28.853251457214355,7025,381,15083,-5,-141,8
6597,28.858846426010132,7029,381,15090,-4,-144,7
6598,28.864110469818115,7045,381,15088,-4,-147,7
6599,28.86905550956726,7045,374,15088,-5,-149,6
6600,28.87399697303772,7045,374,15088,-5,-149,6
6601,28.87894034385681,7053,379,15081,-5,-154,5
6602,28.883885145187378,7058,383,15093,-6,-157,5
6603,28.88882565498352,7058,383,15093,-5,-162,6
6604,28.893768310546875,7075,400,15077,-5,-162,6
6605,28.898710250854492,7085,401,15055,-5,-166,7
6606,28.903653144836426,7090,412,15033,-4,-169,7
6607,28.908610105514526,7090,412,15033,-4,-169,7
6608,28.913553476333618,7109,402,15000,-1,-172,9
6609,28.918495416641235,7129,409,14957,-1,-172,10
6610,28.923438549041748,7129,409,14957,-1,-172,12
6611,28.92837953567505,7150,404,14898,-1,-172,12
6612,28.933321714401245,7174,393,14861,-1,-167,12
6613,28.938263177871704,7187,367,14817,-1,-161,10
6614,28.94320797920227,7187,367,14817,-1,-161,10
6615,28.948150157928467,7194,349,14788,-1,-152,7
6616,28.953091859817505,7207,334,14787,-3,-147,5
6617,28.958032369613647,7207,334,14787,-3,-147,5
6618,28.9629967212677,7225,337,14784,-3,-135,2
6619,28.96794056892395,7242,326,14776,-3,-129,1
6620,28.972880840301514,7242,326,14776,-6,-121,-1
6621,28.977838039398193,7262,314,14757,-6,-121,-1
6622,28.98278021812439,7259,320,14744,-7,-111,-4
6623,28.987723350524902,7268,328,14739,-7,-104,-6
6624,28.99266266822815,7268,328,14739,-7,-104,-6
6625,28.99760413169861,7272,358,14730,-6,-92,-9
6626,29.002544403076172,7275,386,14713,-6,-85,-9
6627,29.007486581802368,7275,386,14713,-7,-73,-9
6628,29.012425661087036,7264,408,14753,-7,-73,-9
6629,29.01740288734436,7267,413,14775,-5,-64,-7
6630,29.02234673500061,7271,408,14799,-5,-56,-5
6631,29.02729105949402,7271,408,14799,-5,-56,-5
6632,29.03223466873169,7251,375,14815,-5,-46,-5
6633,29.037177562713623,7256,375,14833,-5,-44,-5
6634,29.0421199798584,7256,375,14833,-4,-39,-7
6635,29.047060251235962,7266,365,14825,-4,-39,-7
6636,29.052027702331543,7268,357,14818,-5,-33,-8
6637,29.056971311569214,7285,342,14803,-6,-29,-11
6638,29.06193494796753,7285,342,14803,-6,-29,-11
6639,29.066876888275146,7286,302,14773,-8,-21,-15
6640,29.07181978225708,7281,288,14768,-11,-15,-19
6641,29.076760292053223,7281,288,14768,-14,-7,-24
6642,29.081700801849365,7286,269,14776,-14,-7,-24
6643,29.086642265319824,7292,266,14794,-15,0,-30
6644,29.091586351394653,7292,266,14794,-17,4,-35
6645,29.09652590751648,7275,301,14811,-17,4,-35
6646,29.10146737098694,7267,327,14840,-17,11,-39
6647,29.106409549713135,7271,364,14912,-17,11,-40
6648,29.111375331878662,7271,364,14912,-17,11,-40
6649,29.116315603256226,7250,412,14993,-17,9,-39
6650,29.12127423286438,7237,437,15039,-16,5,-37
6651,29.126218795776367,7237,437,15039,-15,0,-33
6652,29.131184577941895,7228,465,15096,-15,0,-33
6653,29.136127471923828,7221,473,15099,-12,-8,-27
6654,29.14106845855713,7215,468,15079,-10,-14,-23
6655,29.14600944519043,7215,468,15079,-10,-14,-23
6656,29.150949001312256,7222,456,15034,-9,-23,-18
6657,29.155893087387085,7215,445,14998,-8,-26,-16
6658,29.16083335876465,7215,445,14998,-8,-29,-13
6659,29.165794849395752,7231,420,14951,-8,-29,-13
6660,29.17073631286621,7245,405,14932,-8,-31,-12
6661,29.175678968429565,7262,398,14920,-8,-31,-11
6662,29.180618286132812,7262,398,14920,-8,-31,-11
6663,29.185574054718018,7265,387,14915,-8,-31,-11
6664,29.190515756607056,7258,375,14912,-8,-30,-12
6665,29.19545865058899,7258,375,14912,-9,-30,-13
6666,29.20039701461792,7255,390,14921,-9,-30,-13
6667,29.205337524414062,7256,400,14919,-8,-30,-14
6668,29.210296630859375,7255,414,14904,-6,-30,-12
6669,29.215243577957153,7255,414,14904,-6,-30,-12
6670,29.22018527984619,7266,420,14875,-4,-28,-8
6671,29.22512650489807,7288,426,14857,-5,-26,-6
6672,29.230067491531372,7288,426,14857,-4,-22,-3
6673,29.23500967025757,7298,423,14822,-4,-22,-3
6674,29.239952087402344,7303,431,14809,-1,-17,-2
6675,29.244890689849854,7303,431,14809,-1,-12,0
6676,29.24993896484375,7296,408,14793,-1,-12,0
6677,29.254883766174316,7290,391,14799,0,-4,1
6678,29.25982975959778,7285,379,14817,-1,0,2
6679,29.26479411125183,7285,379,14817,-1,0,2
6680,29.269737720489502,7289,357,14839,0,7,1
6681,29.27467918395996,7285,353,14850,0,11,1
6682,29.279624700546265,7285,353,14850,0,15,0
6683,29.28456687927246,7284,359,14859,0,15,0
6684,29.28950834274292,7276,362,14859,0,19,-1
6685,29.294450521469116,7271,379,14867,0,21,-1
6686,29.299394845962524,7271,379,14867,0,21,-1
6687,29.304335832595825,7269,381,14888,0,24,0
6688,29.30927610397339,7269,385,14889,1,25,1
6689,29.314218759536743,7269,385,14889,1,27,2
6690,29.31919026374817,7268,378,14905,1,27,2
6691,29.32413411140442,7270,366,14906,0,29,2
6692,29.329076051712036,7261,353,14908,0,30,1
6693,29.334018230438232,7261,353,14908,0,30,1
6694,29.33896040916443,7259,349,14926,1,29,-1
6695,29.343904495239258,7254,377,14960,1,27,-2
6696,29.348846912384033,7254,377,14960,0,25,-2
6697,29.353806018829346,7245,400,15000,0,25,-2
6698,29.358749866485596,7235,419,15033,0,21,-1
6699,29.363694190979004,7229,420,15070,0,15,0
6700,29.3686580657959,7229,420,15070,0,15,0
6701,29.373600244522095,7214,409,15107,1,4,2
6702,29.37854313850403,7209,407,15145,1,-3,3
6703,29.38348937034607,7209,407,15145,1,-12,5
6704,29.388432264328003,7198,407,15146,1,-12,5
6705,29.393391609191895,7204,405,15142,0,-24,6
6706,29.398335695266724,7204,405,15142,-1,-33,8
6707,29.40328288078308,7216,402,15103,-1,-33,8
6708,29.408225774765015,7223,399,15082,-1,-44,9
6709,29.413167715072632,7232,382,15059,-1,-50,10
6710,29.418110847473145,7232,382,15059,-1,-50,10
6711,29.423053741455078,7244,367,15023,0,-60,11
6712,29.428022146224976,7244,362,15011,1,-64,11
6713,29.432966232299805,7244,362,15011,1,-70,11
6714,29.437908411026,7266,364,14990,1,-70,11
6715,29.442845106124878,7258,374,14998,1,-75,11
6716,29.447790145874023,7258,394,15015,1,-79,11
6717,29.45272946357727,7258,394,15015,1,-79,11
6718,29.457669734954834,7265,408,15077,2,-90,12
6719,29.46260952949524,7262,422,15104,0,-95,13
6720,29.46757221221924,7262,422,15104,0,-106,15
6721,29.4725284576416,7272,412,15129,0,-106,15
6722,29.47746968269348,7277,404,15118,-1,-118,17
6723,29.482438325881958,7285,397,15101,-1,-127,17
6724,29.48738384246826,7285,397,15101,-1,-127,17
6725,29.492323637008667,7287,377,15079,-2,-138,16
6726,29.49726414680481,7288,365,15048,-3,-144,16
6727,29.502203702926636,7288,365,15048,-3,-151,16
6728,29.50714898109436,7287,358,14996,-3,-151,16
6729,29.512090921401978,7302,371,14982,-2,-157,15
6730,29.51703119277954,7315,381,14961,-1,-160,14
6731,29.52197265625,7315,381,14961,-1,-160,14
6732,29.526914834976196,7328,386,14951,-1,-164,15
6733,29.53185749053955,7354,375,14938,-1,-166,15
6734,29.536796808242798,7354,375,14938,-1,-169,16
6735,29.54173755645752,7359,367,14935,-1,-169,16
6736,29.546678066253662,7372,359,14942,0,-173,15
6737,29.5516197681427,7372,359,14942,0,-177,14
6738,29.556559801101685,7375,345,14957,0,-177,14
6739,29.561500787734985,7387,353,14968,1,-185,13
6740,29.566441774368286,7398,377,14980,0,-189,12
6741,29.571385860443115,7398,377,14980,0,-189,12
6742,29.57632541656494,7420,396,14987,-1,-197,12
6743,29.581266164779663,7433,405,14983,-1,-201,13
6744,29.586206674575806,7433,405,14983,-1,-207,13
6745,29.59117889404297,7448,405,14963,-1,-207,13
6746,29.596206665039062,7451,404,14946,-1,-214,15
6747,29.601170539855957,7461,388,14921,0,-217,16
6748,29.60613179206848,7461,388,14921,0,-217,16
6749,29.611076831817627,7464,379,14900,0,-223,17
6750,29.61603617668152,7469,367,14879,-1,-225,17
6751,29.620978355407715,7469,367,14879,-2,-227,17
6752,29.625919580459595,7488,344,14859,-2,-227,17
6753,29.630860567092896,7506,337,14836,-1,-229,15
6754,29.635804891586304,7521,344,14818,-1,-230,14
6755,29.64074420928955,7521,344,14818,-1,-230,14
6756,29.645684480667114,7546,363,14801,-1,-230,13
6757,29.650625705718994,7551,362,14791,-1,-231,13
6758,29.65556836128235,7551,362,14791,1,-233,12
6759,29.66050672531128,7570,360,14788,1,-233,12
6760,29.66544795036316,7582,360,14785,1,-235,13
6761,29.670412302017212,7606,359,14773,2,-236,13
6762,29.675358057022095,7606,359,14773,2,-236,13
6763,29.680297136306763,7616,354,14781,1,-239,12
6764,29.68523669242859,7629,363,14776,1,-240,11
6765,29.690178632736206,7629,363,14776,-1,-240,10
6766,29.695162534713745,7644,378,14741,-1,-240,10
6767,29.70010733604431,7658,377,14705,-2,-240,9
6768,29.705048322677612,7658,377,14705,-1,-239,11
6769,29.709988832473755,7688,385,14671,-1,-239,11
6770,29.71492910385132,7704,375,14653,-1,-236,13
6771,29.719870805740356,7707,358,14617,-1,-233,14
6772,29.72481083869934,7707,358,14617,-1,-233,14
6773,29.72975182533264,7726,333,14587,-1,-227,14
6774,29.734710454940796,7735,332,14581,-1,-222,13
6775,29.739655256271362,7735,332,14581,-2,-216,11
6776,29.744595050811768,7757,330,14587,-2,-216,11
6777,29.749535083770752,7769,345,14582,-2,-208,9
6778,29.754476308822632,7778,367,14583,-2,-204,9
6779,29.75942063331604,7778,367,14583,-2,-204,9
6780,29.76435875892639,7790,351,14585,-2,-197,9
6781,29.769299507141113,7807,352,14575,-3,-193,8
6782,29.77426266670227,7807,352,14575,-6,-186,7
6783,29.77920699119568,7826,335,14551,-6,-186,7
6784,29.784146547317505,7832,320,14535,-8,-178,5
6785,29.78908681869507,7847,314,14499,-7,-173,3
6786,29.794028759002686,7847,314,14499,-7,-173,3
6787,29.79896855354309,7857,342,14467,-5,-161,0
6788,29.803910970687866,7868,357,14451,-6,-155,-1
6789,29.808866500854492,7868,357,14451,-8,-144,-2
