,t,ax,ay,az,gx,gy,gz
3280,12.094654560089111,371,1740,16509,1,-1,1
3281,12.09960150718689,371,1740,16509,1,-1,1
3282,12.104545831680298,354,1737,16520,1,-2,1
3283,12.109492540359497,355,1732,16524,1,-2,2
3284,12.114464521408081,355,1732,16524,1,-1,1
3285,12.11941146850586,359,1730,16516,1,-1,1
3286,12.124358177185059,358,1730,16517,1,0,1
3287,12.129303216934204,356,1733,16515,2,0,0
3288,12.134249448776245,356,1733,16515,2,0,0
3289,12.13947057723999,355,1739,16506,1,-1,1
3290,12.144417762756348,363,1739,16505,1,-1,1
3291,12.149364709854126,363,1739,16505,1,0,2
3292,12.154311180114746,370,1750,16509,1,0,2
3293,12.15925908088684,369,1746,16510,1,-1,2
3294,12.164204359054565,371,1739,16513,1,-1,2
3295,12.169174909591675,371,1739,16513,1,-1,2
3296,12.174123287200928,373,1742,16502,1,0,2
3297,12.179071187973022,371,1748,16501,1,-1,1
3298,12.184034824371338,371,1748,16501,1,0,0
3299,12.188982963562012,367,1745,16497,1,0,0
3300,12.193928003311157,364,1738,16493,2,0,0
3301,12.198874235153198,355,1744,16495,1,0,0
3302,12.203835010528564,355,1744,16495,1,0,0
3303,12.208781957626343,360,1749,16509,1,0,-1
3304,12.213727235794067,343,1740,16508,0,0,-1
3305,12.218711853027344,343,1740,16508,0,0,0
3306,12.223657369613647,339,1740,16512,0,0,0
3307,12.22860312461853,344,1730,16503,1,0,1
3308,12.233548879623413,353,1735,16510,1,-1,2
3309,12.238519430160522,353,1735,16510,1,-1,2
3310,12.243466854095459,355,1729,16509,1,0,0
3311,12.248411893844604,354,1731,16511,1,-1,0
3312,12.253357648849487,354,1731,16511,0,-1,0
3313,12.258302450180054,364,1738,16523,0,-1,0
3314,12.26325273513794,373,1731,16524,0,-1,-1
3315,12.26822018623352,368,1726,16527,0,-1,-1
3316,12.273163080215454,368,1726,16527,0,-1,-1
3317,12.278111219406128,356,1738,16521,1,0,-3
3318,12.283060789108276,354,1743,16521,1,0,-2
3319,12.288004159927368,354,1743,16521,1,-1,-2
3320,12.292952060699463,360,1753,16519,1,-1,-2
3321,12.297897815704346,360,1748,16524,1,-1,-2
3322,12.30284571647644,360,1748,16524,1,-1,-1
3323,12.30778980255127,355,1749,16527,1,-1,-1
3324,12.31273603439331,351,1740,16527,2,0,-1
3325,12.317681550979614,351,1749,16530,1,0,-1
3326,12.322659492492676,351,1749,16530,1,0,-1
3327,12.32760739326477,349,1737,16526,1,-1,-1
3328,12.332554340362549,359,1736,16530,1,-1,-1
3329,12.337518215179443,359,1736,16530,1,-1,0
3330,12.342470645904541,364,1737,16531,1,-1,0
3331,12.347417831420898,359,1744,16534,1,-1,1
3332,12.35236406326294,355,1743,16528,1,-1,1
3333,12.357308149337769,355,1743,16528,1,-1,1
3334,12.362247467041016,353,1742,16538,2,-1,0
3335,12.367199659347534,351,1744,16537,1,-1,0
3336,12.372167110443115,351,1744,16537,2,-1,-1
3337,12.377112627029419,353,1740,16538,2,-1,-1
3338,12.382057428359985,355,1743,16533,2,-1,0
3339,12.387003898620605,363,1737,16520,2,-1,1
3340,12.39194107055664,363,1737,16520,2,-1,1
3341,12.396884679794312,368,1731,16531,1,0,2
3342,12.401832103729248,369,1727,16531,1,0,2
3343,12.40678071975708,369,1727,16531,1,1,2
3344,12.411741495132446,361,1725,16538,1,1,2
3345,12.416688442230225,354,1728,16535,1,0,3
3346,12.421634197235107,356,1727,16523,1,-1,2
3347,12.426583290100098,356,1727,16523,1,-1,2
3348,12.43152928352356,357,1744,16524,1,-1,2
3349,12.436475276947021,357,1744,16522,1,-1,2
3350,12.441421747207642,357,1744,16522,2,-1,2
3351,12.446366548538208,354,1744,16523,2,-1,2
3352,12.451313734054565,361,1743,16526,1,-1,1
3353,12.456260681152344,361,1743,16526,1,-1,0
3354,12.461206674575806,359,1732,16528,1,-1,0
3355,12.466152429580688,361,1729,16521,1,-2,0
3356,12.471121788024902,366,1730,16527,1,-2,1
3357,12.47606635093689,366,1730,16527,1,-2,1
3358,12.481011629104614,363,1733,16518,2,-2,1
3359,12.485957622528076,370,1734,16517,1,-2,1
3360,12.490901231765747,370,1734,16517,1,-2,1
3361,12.495863199234009,362,1738,16518,1,-2,1
3362,12.500810146331787,366,1737,16522,2,-1,1
3363,12.505756616592407,363,1738,16527,1,0,0
3364,12.510709762573242,363,1738,16527,1,0,0
3365,12.515649795532227,364,1747,16522,1,0,0
3366,12.520597696304321,360,1746,16519,1,0,0
3367,12.525546073913574,360,1746,16519,0,-1,0
3368,12.530519247055054,359,1749,16517,0,-1,0
3369,12.535465240478516,361,1748,16516,0,-1,1
3370,12.540412664413452,360,1741,16525,1,-2,1
3371,12.545360565185547,360,1741,16525,1,-2,1
3372,12.55030632019043,378,1744,16522,1,-1,1
3373,12.555254697799683,378,1735,16523,1,-1,1
3374,12.560200214385986,378,1735,16523,2,0,1
3375,12.565147638320923,365,1740,16529,2,0,1
3376,12.570094108581543,361,1735,16525,2,0,1
3377,12.575066328048706,364,1732,16515,2,0,1
3378,12.58001160621643,364,1732,16515,2,0,1
3379,12.58495044708252,363,1728,16516,1,0,1
3380,12.589881896972656,352,1733,16512,1,-1,2
3381,12.594812870025635,352,1733,16512,1,-1,2
3382,12.599742889404297,342,1745,16511,1,-1,2
3383,12.604686737060547,344,1754,16516,1,-1,1
3384,12.609635591506958,344,1754,16516,1,-1,0
3385,12.614587306976318,349,1752,16526,1,-1,0
3386,12.619553804397583,351,1751,16527,1,0,1
3387,12.624501705169678,355,1755,16522,1,-1,1
3388,12.629448175430298,355,1755,16522,1,-1,1
3389,12.634395837783813,348,1749,16522,1,0,1
3390,12.63936710357666,354,1748,16522,1,0,2
3391,12.644313335418701,354,1748,16522,2,0,2
3392,12.649276494979858,353,1743,16524,2,0,2
3393,12.654226064682007,353,1737,16533,1,-1,1
3394,12.659174680709839,362,1728,16546,1,-1,1
3395,12.664119720458984,362,1728,16546,1,-1,1
3396,12.669066667556763,346,1735,16546,1,0,1
3397,12.674036264419556,346,1750,16534,1,1,1
3398,12.678985118865967,346,1750,16534,1,1,1
3399,12.683931350708008,339,1751,16530,1,1,1
3400,12.688878297805786,338,1748,16529,1,2,3
3401,12.69382357597351,339,1746,16527,1,1,2
3402,12.698772192001343,339,1746,16527,1,1,2
3403,12.703717947006226,343,1739,16522,0,0,1
3404,12.708663940429688,343,1733,16513,0,0,1
3405,12.713611364364624,343,1733,16513,1,0,1
3406,12.718562364578247,341,1731,16521,1,0,1
3407,12.723509073257446,345,1730,16507,0,0,0
3408,12.728454828262329,342,1736,16510,0,-1,0
3409,12.733402013778687,342,1736,16510,0,-1,0
3410,12.738348007202148,339,1731,16495,1,0,1
3411,12.743297338485718,343,1729,16499,1,0,1
3412,12.748244047164917,343,1729,16499,1,0,2
3413,12.753190994262695,345,1736,16501,1,0,2
3414,12.758137941360474,347,1734,16507,0,0,2
3415,12.763086318969727,347,1734,16507,0,-1,2
3416,12.768030881881714,354,1735,16503,0,-1,2
3417,12.772976398468018,352,1733,16510,0,-1,1
3418,12.77794599533081,362,1734,16522,1,-1,1
3419,12.782894849777222,362,1734,16522,1,-1,1
3420,12.787841081619263,360,1728,16517,1,-2,1
3421,12.792788028717041,364,1715,16508,1,-2,2
3422,12.79773473739624,364,1715,16508,1,-2,1
3423,12.802719593048096,369,1721,16517,1,-2,1
3424,12.807682514190674,363,1725,16522,1,-2,0
3425,12.812631845474243,363,1718,16527,1,-2,1
3426,12.817577123641968,363,1718,16527,1,-2,1
3427,12.822527647018433,365,1709,16514,1,-1,0
3428,12.827491044998169,366,1702,16508,1,-1,0
3429,12.832436323165894,366,1702,16508,2,-1,0
3430,12.837381839752197,359,1715,16523,2,-1,0
3431,12.84232759475708,364,1717,16522,2,-1,0
3432,12.847276210784912,360,1726,16511,2,-1,1
3433,12.852218866348267,360,1726,16511,2,-1,1
3434,12.857165575027466,363,1733,16517,1,0,1
3435,12.862111806869507,358,1735,16527,1,1,1
3436,12.867059230804443,358,1735,16527,1,0,0
3437,12.87200379371643,353,1741,16524,1,0,0
3438,12.87697458267212,356,1735,16514,1,-1,0
3439,12.881920337677002,361,1731,16503,1,-1,1
3440,12.886867761611938,361,1731,16503,1,-1,1
3441,12.891812562942505,366,1737,16506,1,-1,2
3442,12.896759033203125,357,1730,16496,1,-1,2
3443,12.90170669555664,357,1730,16496,1,-1,1
3444,12.906659364700317,362,1719,16494,1,-1,1
3445,12.911606788635254,353,1718,16492,1,0,0
3446,12.916553258895874,353,1718,16492,1,0,1
3447,12.92149829864502,350,1716,16490,1,0,1
3448,12.926468133926392,355,1724,16489,1,1,3
3449,12.93141770362854,356,1725,16489,1,0,3
3450,12.936365127563477,356,1725,16489,1,0,3
3451,12.94131088256836,355,1725,16480,1,2,2
3452,12.946258068084717,348,1728,16490,1,2,0
3453,12.951207399368286,348,1728,16490,1,2,1
3454,12.95615267753601,351,1729,16503,1,2,1
3455,12.96111536026001,352,1741,16509,1,1,0
3456,12.966064453125,360,1750,16517,1,0,0
3457,12.971012830734253,360,1750,16517,1,0,0
3458,12.97595763206482,361,1740,16516,1,0,1
3459,12.98092794418335,358,1735,16518,1,0,0
3460,12.985874652862549,358,1735,16518,1,0,1
3461,12.990822553634644,360,1741,16522,1,0,1
3462,12.995766878128052,363,1737,16519,1,-1,0
3463,13.00070595741272,365,1740,16512,1,-1,1
3464,13.005648612976074,365,1740,16512,1,-1,1
3465,13.010602235794067,349,1744,16509,1,-1,1
3466,13.015550374984741,332,1744,16518,1,-1,1
3467,13.020496129989624,332,1744,16518,1,-1,1
3468,13.025441408157349,327,1751,16507,1,-1,1
3469,13.030388116836548,327,1748,16498,1,-1,2
3470,13.03545594215393,343,1739,16494,1,-1,2
3471,13.040406227111816,343,1739,16494,1,-1,2
3472,13.045353412628174,347,1734,16492,0,0,1
3473,13.05030083656311,354,1746,16483,0,-1,0
3474,13.05525016784668,354,1746,16483,1,-1,1
3475,13.060196161270142,360,1748,16491,1,-1,1
3476,13.065142154693604,347,1736,16491,1,-1,1
3477,13.07008981704712,345,1735,16493,1,-1,1
3478,13.075037002563477,345,1735,16493,1,-1,1
3479,13.080005884170532,351,1745,16494,1,0,0
3480,13.084952116012573,353,1742,16500,1,0,1
3481,13.089898586273193,353,1742,16500,1,0,2
3482,13.094847202301025,348,1736,16484,1,0,2
3483,13.099792003631592,347,1732,16479,1,0,1
3484,13.104738712310791,347,1732,16479,1,0,0
3485,13.109685182571411,346,1734,16508,1,0,0
3486,13.114659070968628,346,1731,16510,0,0,1
3487,13.119622230529785,351,1729,16520,0,0,1
3488,13.124570608139038,351,1729,16520,0,0,1
3489,13.129517316818237,365,1735,16507,0,0,2
3490,13.134469985961914,361,1726,16493,1,0,1
3491,13.139416456222534,361,1726,16493,1,-1,1
3492,13.144363403320312,369,1730,16491,1,-1,1
3493,13.149308919906616,366,1726,16489,2,-1,1
3494,13.154255390167236,365,1732,16503,1,-1,1
3495,13.159203290939331,365,1732,16503,1,-1,1
3496,13.164149284362793,352,1730,16508,1,-1,-1
3497,13.16909670829773,347,1738,16513,1,-1,0
3498,13.174042463302612,347,1738,16513,1,0,0
3499,13.178991079330444,347,1744,16500,1,0,0
3500,13.183960676193237,349,1744,16490,1,-1,1
3501,13.188908100128174,341,1735,16484,1,-1,2
3502,13.193854331970215,341,1735,16484,1,-1,2
3503,13.198803663253784,332,1735,16481,1,-2,1
3504,13.203749418258667,338,1731,16497,1,-2,2
3505,13.208694458007812,338,1731,16497,1,-1,1
3506,13.213641166687012,332,1734,16513,1,-1,1
3507,13.218591690063477,333,1733,16502,1,0,0
3508,13.223538160324097,347,1738,16501,1,0,-1
3509,13.228484869003296,347,1738,16501,1,0,-1
3510,13.233431339263916,346,1734,16499,1,-1,0
3511,13.238378286361694,354,1735,16500,1,-1,0
3512,13.243375301361084,354,1735,16500,1,0,1
3513,13.248323678970337,350,1730,16498,1,0,1
3514,13.253270864486694,352,1731,16491,1,-1,0
3515,13.258218765258789,352,1741,16499,1,-1,-1
3516,13.2631676197052,352,1741,16499,1,-1,-1
3517,13.268113613128662,343,1742,16515,1,-2,-2
3518,13.27307677268982,347,1746,16511,0,-1,-1
3519,13.278025150299072,347,1746,16511,0,-1,-1
3520,13.28299593925476,352,1753,16501,1,-1,-1
3521,13.287941694259644,348,1750,16500,1,-1,-2
3522,13.292887687683105,348,1750,16500,1,-1,-2
3523,13.297832489013672,360,1744,16501,1,-1,-2
3524,13.302780628204346,355,1741,16506,1,0,-1
3525,13.307726621627808,362,1738,16501,1,-1,-1
3526,13.312672138214111,362,1738,16501,1,-1,-1
3527,13.31761884689331,364,1735,16498,1,-2,-1
3528,13.322569131851196,362,1726,16494,0,-2,-1
3529,13.327516317367554,362,1726,16494,0,-2,1
3530,13.332462072372437,365,1721,16509,0,-2,1
3531,13.337408781051636,359,1721,16501,1,-2,0
3532,13.342355489730835,358,1725,16496,0,-2,0
3533,13.34730315208435,358,1725,16496,0,-2,0
3534,13.352246761322021,357,1722,16487,-1,-1,0
3535,13.357193231582642,353,1726,16493,-1,-1,0
3536,13.362138748168945,353,1726,16493,0,0,1
3537,13.3670814037323,349,1721,16493,0,0,1
3538,13.372030019760132,352,1715,16490,1,0,1
3539,13.376976728439331,350,1723,16490,1,1,1
3540,13.381923198699951,350,1723,16490,1,1,1
3541,13.386865377426147,344,1736,16492,1,0,0
3542,13.391813278198242,358,1738,16497,2,0,1
3543,13.396759748458862,358,1738,16497,1,0,1
3544,13.401705026626587,356,1742,16495,1,0,1
3545,13.406656503677368,351,1737,16506,1,0,0
3546,13.411603927612305,343,1730,16507,1,-1,1
3547,13.41654372215271,343,1730,16507,1,-1,1
3548,13.421486616134644,357,1744,16505,1,-1,2
3549,13.426459550857544,356,1744,16501,1,-1,2
3550,13.431426286697388,356,1744,16501,1,-1,2
3551,13.436375141143799,351,1738,16505,1,-1,1
3552,13.441322088241577,351,1732,16500,1,-1,1
3553,13.44626784324646,351,1732,16500,1,-1,1
3554,13.451233625411987,355,1729,16504,1,-1,1
3555,13.456178665161133,357,1732,16509,1,0,1
3556,13.461126327514648,371,1741,16516,1,0,1
3557,13.466073513031006,371,1741,16516,1,0,1
3558,13.471022129058838,374,1744,16519,0,-1,1
3559,13.475968360900879,368,1738,16504,-1,-1,0
3560,13.48091459274292,368,1738,16504,-1,-1,1
3561,13.485883235931396,368,1732,16502,-1,-1,1
3562,13.49083423614502,369,1738,16505,0,-2,1
3563,13.495779991149902,360,1733,16502,1,0,0
3564,13.500727891921997,360,1733,16502,1,0,0
3565,13.50567364692688,360,1731,16495,0,-1,0
3566,13.510649919509888,348,1731,16503,0,-1,0
3567,13.515593528747559,348,1731,16503,0,1,1
3568,13.520541429519653,361,1734,16499,0,1,1
3569,13.525487899780273,361,1733,16494,0,0,1
3570,13.530458688735962,357,1722,16494,1,1,1
3571,13.535408020019531,357,1722,16494,1,1,1
3572,13.54035496711731,360,1718,16493,1,1,1
3573,13.545301675796509,367,1720,16500,1,0,1
3574,13.550250053405762,367,1720,16500,1,0,1
3575,13.555198669433594,371,1716,16502,1,0,1
3576,13.560143947601318,360,1721,16509,1,0,1
3577,13.56509017944336,363,1728,16505,1,0,0
3578,13.570037126541138,363,1728,16505,1,0,0
3579,13.574986219406128,364,1725,16490,1,0,1
3580,13.579930305480957,366,1726,16493,1,0,1
3581,13.58489465713501,366,1726,16493,1,-1,1
3582,13.589866399765015,352,1720,16493,1,-1,1
3583,13.5948166847229,343,1719,16491,0,1,0
3584,13.599761724472046,343,1719,16491,0,1,0
3585,13.60470962524414,335,1722,16487,0,1,0
3586,13.60965609550476,335,1715,16485,1,0,0
3587,13.614607572555542,336,1717,16490,1,0,0
3588,13.61955451965332,336,1717,16490,1,0,0
3589,13.624502182006836,329,1711,16480,0,-1,1
3590,13.629449367523193,337,1715,16477,0,-2,0
3591,13.634395599365234,337,1715,16477,-1,-1,0
3592,13.639376878738403,343,1730,16478,-1,-1,0
3593,13.644326210021973,345,1733,16479,0,-1,0
3594,13.649272680282593,346,1733,16476,0,-1,0
3595,13.65421986579895,346,1733,16476,0,-1,0
3596,13.659186124801636,345,1730,16487,0,-1,0
3597,13.664132356643677,344,1726,16486,0,-1,0
3598,13.669078350067139,344,1726,16486,0,-1,0
3599,13.67402458190918,359,1738,16499,0,-1,0
3600,13.678974628448486,370,1744,16501,0,-1,1
3601,13.683919906616211,372,1745,16488,0,0,0
3602,13.688866138458252,372,1745,16488,0,0,0
3603,13.693838119506836,356,1746,16479,0,0,0
3604,13.698786735534668,348,1745,16478,1,-1,1
3605,13.703731298446655,348,1745,16478,1,0,1
3606,13.708678960800171,331,1743,16498,1,0,1
3607,13.71362566947937,331,1744,16512,1,-1,1
3608,13.718576669692993,335,1750,16523,1,-2,1
3609,13.723522186279297,335,1750,16523,1,-2,1
3610,13.72846794128418,344,1757,16514,1,-1,-1
3611,13.733414888381958,344,1759,16505,2,-1,0
3612,13.73836088180542,344,1759,16505,1,-1,1
3613,13.743326187133789,340,1742,16500,1,-1,1
3614,13.748275518417358,343,1738,16499,2,-1,1
3615,13.753222465515137,343,1738,16499,1,-1,1
3616,13.75816822052002,357,1735,16497,1,-1,1
3617,13.76311707496643,355,1731,16496,1,0,3
3618,13.768062591552734,357,1725,16500,1,0,3
3619,13.77301025390625,357,1725,16500,1,0,3
3620,13.777957677841187,348,1718,16492,2,0,3
3621,13.782906532287598,351,1721,16492,2,-1,3
3622,13.78785252571106,351,1721,16492,2,-2,2
3623,13.792820930480957,353,1712,16493,2,-2,2
3624,13.797768354415894,357,1718,16488,2,-1,2
3625,13.802718162536621,362,1725,16492,2,-1,2
3626,13.807662010192871,362,1725,16492,2,-1,2
3627,13.812607526779175,362,1732,16501,1,-1,1
3628,13.817554950714111,370,1727,16502,1,-1,0
3629,13.822505474090576,370,1727,16502,1,-1,1
3630,13.827451467514038,363,1743,16504,1,-1,1
3631,13.832398653030396,363,1740,16505,2,-1,1
3632,13.837345600128174,363,1744,16509,1,-1,1
3633,13.842291593551636,363,1744,16509,1,-1,1
3634,13.84723949432373,357,1734,16502,1,0,0
3635,13.852185010910034,359,1725,16505,1,-1,-1
3636,13.857132196426392,359,1725,16505,1,-2,-1
3637,13.862078428268433,352,1731,16501,1,-2,-1
3638,13.867044448852539,345,1738,16501,1,-1,0
3639,13.871989488601685,356,1740,16503,1,-2,0
3640,13.876936435699463,356,1740,16503,1,-2,0
3641,13.881882667541504,370,1738,16488,1,-1,0
3642,13.88683009147644,362,1737,16485,2,-1,0
3643,13.891774892807007,362,1737,16485,1,-1,1
3644,13.896759748458862,363,1739,16484,1,-1,1
3645,13.90170931816101,355,1741,16492,1,-1,1
3646,13.90666151046753,357,1745,16497,1,-1,1
3647,13.91160798072815,357,1745,16497,1,-1,1
3648,13.916553974151611,350,1744,16496,1,-2,0
3649,13.921500205993652,345,1744,16495,1,-2,1
3650,13.926467895507812,345,1744,16495,1,-2,1
3651,13.931418180465698,343,1738,16495,1,-2,0
3652,13.93636441230774,334,1735,16489,1,-1,0
3653,13.941311120986938,334,1735,16489,1,-2,0
3654,13.9462571144104,337,1729,16484,1,-2,0
3655,13.951204299926758,342,1736,16489,2,-2,1
3656,13.956149339675903,345,1739,16509,1,-1,1
3657,13.961095333099365,345,1739,16509,1,-1,1
3658,13.966042518615723,344,1739,16517,1,-1,0
3659,13.970990657806396,346,1740,16516,1,-1,1
3660,13.97593641281128,346,1740,16516,1,-1,1
3661,13.981009244918823,349,1731,16502,1,-1,1
3662,13.98595643043518,350,1733,16495,0,-1,2
3663,13.990906953811646,355,1737,16487,1,-2,2
3664,13.995879411697388,355,1737,16487,1,-2,2
3665,14.000831127166748,356,1750,16483,0,-1,2
3666,14.005779266357422,354,1755,16490,0,-1,3
3667,14.01072883605957,354,1755,16490,0,-1,2
3668,14.015675783157349,354,1760,16493,0,-1,2
3669,14.020623445510864,354,1768,16496,1,0,2
3670,14.025561094284058,357,1757,16495,1,0,1
3671,14.030588865280151,357,1757,16495,1,0,1
3672,14.035536289215088,356,1747,16490,1,1,1
3673,14.040482997894287,356,1748,16494,1,1,1
3674,14.04542851448059,356,1748,16494,1,0,0
3675,14.050376176834106,356,1745,16488,1,0,0
3676,14.055367946624756,354,1744,16492,1,1,0
3677,14.060315608978271,354,1742,16493,1,0,1
3678,14.065263032913208,354,1742,16493,1,0,1
3679,14.070209741592407,357,1743,16497,1,0,0
3680,14.075173377990723,358,1751,16498,1,1,-1
3681,14.08011770248413,358,1751,16498,1,1,-1
3682,14.085063457489014,357,1757,16491,1,1,-1
3683,14.09000825881958,361,1758,16481,2,1,-1
3684,14.094979047775269,356,1742,16466,1,1,0
3685,14.099924802780151,356,1742,16466,1,1,0
3686,14.104870080947876,345,1746,16463,1,1,0
3687,14.109816074371338,354,1742,16485,1,0,1
3688,14.114763259887695,354,1742,16485,1,0,1
3689,14.119708061218262,346,1739,16491,1,0,1
3690,14.124654054641724,352,1736,16487,0,0,1
3691,14.129599571228027,352,1736,16487,0,0,1
3692,14.134548425674438,355,1730,16479,0,0,1
3693,14.1394944190979,355,1729,16483,1,1,0
3694,14.144439697265625,355,1736,16485,1,1,0
3695,14.149384260177612,355,1736,16485,1,1,0
3696,14.154329299926758,356,1736,16483,1,1,0
3697,14.159278154373169,359,1741,16489,1,1,0
3698,14.164222002029419,359,1741,16489,0,1,1
3699,14.169167518615723,364,1746,16492,0,1,1
3700,14.174113035202026,363,1742,16485,0,2,0
3701,14.1790611743927,363,1744,16485,-1,2,0
3702,14.18400502204895,363,1744,16485,-1,2,0
3703,14.188951253890991,351,1752,16482,0,2,1
3704,14.1938955783844,353,1746,16466,0,2,1
3705,14.19886565208435,353,1746,16466,1,2,0
3706,14.203810214996338,345,1724,16472,1,2,0
3707,14.208772420883179,347,1721,16468,1,1,0
3708,14.213720321655273,345,1724,16479,1,1,2
3709,14.21870470046997,345,1724,16479,1,1,2
3710,14.223649978637695,346,1723,16484,0,1,1
3711,14.228596687316895,352,1718,16489,0,1,1
3712,14.233542442321777,352,1718,16489,0,1,2
3713,14.238512516021729,359,1712,16479,0,1,2
3714,14.243459939956665,359,1714,16474,1,0,3
3715,14.248405933380127,351,1715,16478,0,0,2
3716,14.253353118896484,351,1715,16478,0,0,2
3717,14.258297681808472,351,1728,16484,1,0,2
3718,14.263244390487671,359,1732,16493,1,0,2
3719,14.268188953399658,359,1732,16493,1,-1,3
3720,14.273134469985962,357,1731,16501,1,-1,3
3721,14.278079509735107,363,1731,16498,1,-1,3
3722,14.283041715621948,363,1731,16498,1,-1,2
3723,14.287986516952515,376,1724,16489,1,-1,2
3724,14.292931079864502,373,1726,16481,1,0,2
3725,14.297876358032227,369,1725,16488,1,0,2
3726,14.302847146987915,369,1725,16488,1,0,2
3727,14.307791233062744,367,1727,16492,1,0,1
3728,14.31273603439331,370,1720,16499,1,0,1
3729,14.317681550979614,370,1720,16499,1,0,1
3730,14.322660446166992,366,1732,16498,1,0,1
3731,14.32760739326477,358,1737,16495,1,0,2
3732,14.332552909851074,354,1748,16493,1,0,1
3733,14.337498664855957,354,1748,16493,1,0,1
3734,14.342469930648804,340,1748,16487,1,0,0
3735,14.347418785095215,348,1742,16485,1,0,1
3736,14.352364301681519,348,1742,16485,1,-1,1
3737,14.357310056686401,346,1732,16486,1,-1,1
3738,14.36225438117981,344,1732,16493,1,0,1
3739,14.367217302322388,347,1734,16493,1,1,0
3740,14.372162580490112,347,1734,16493,1,1,0
3741,14.377108097076416,346,1742,16499,2,-1,1
3742,14.382052659988403,355,1733,16493,2,-1,1
3743,14.38700008392334,355,1733,16493,2,-2,2
3744,14.39194393157959,359,1733,16485,2,-2,2
3745,14.396888732910156,358,1731,16483,2,0,2
3746,14.401856899261475,353,1724,16486,1,0,2
3747,14.40680193901062,353,1724,16486,1,0,2
3748,14.411742448806763,356,1732,16509,1,-1,2
3749,14.416687488555908,360,1738,16515,1,-1,2
3750,14.421632289886475,360,1738,16515,1,-1,2
3751,14.42657995223999,351,1737,16516,1,-1,2
3752,14.431524276733398,351,1748,16520,2,-2,0
3753,14.43646788597107,351,1748,16520,2,-2,2
3754,14.441406488418579,358,1752,16514,2,-2,2
3755,14.446349143981934,365,1736,16506,1,-2,1
3756,14.451297044754028,362,1742,16505,1,-1,2
3757,14.456241607666016,362,1742,16505,1,-1,2
3758,14.461187601089478,358,1740,16511,1,-1,1
3759,14.466131687164307,365,1744,16506,1,-1,1
3760,14.471078872680664,365,1744,16506,1,-1,1
3761,14.476023435592651,368,1747,16500,1,-1,1
3762,14.480969667434692,375,1749,16495,1,-1,2
3763,14.485913276672363,367,1746,16494,1,-1,1
3764,14.49087643623352,367,1746,16494,1,-1,1
3765,14.49582052230835,368,1739,16495,1,1,1
3766,14.500766277313232,365,1737,16502,1,0,0
3767,14.505733966827393,365,1737,16502,1,0,0
3768,14.510705471038818,372,1738,16490,1,0,0
3769,14.515650033950806,362,1741,16492,0,0,0
3770,14.520612239837646,356,1745,16486,0,-1,-1
3771,14.525560855865479,356,1745,16486,0,-1,-1
3772,14.530511140823364,355,1733,16486,0,-2,0
3773,14.535450458526611,359,1736,16490,0,-1,-1
3774,14.5403892993927,359,1736,16490,0,-2,-2
3775,14.54533338546753,371,1729,16481,0,-2,-2
3776,14.550276517868042,371,1733,16482,0,-1,0
3777,14.555221796035767,379,1728,16486,1,-1,-1
3778,14.560163021087646,379,1728,16486,1,-1,-1
3779,14.565105199813843,380,1736,16495,1,-1,-1
3780,14.570047378540039,377,1738,16493,1,-1,-1
3781,14.574992656707764,377,1738,16493,1,0,-2
3782,14.579934120178223,377,1729,16496,1,0,-2
3783,14.584876298904419,370,1733,16490,1,0,-2
3784,14.589820384979248,370,1733,16490,1,1,-2
3785,14.594764232635498,378,1738,16484,1,1,-2
3786,14.599705696105957,377,1742,16495,1,1,-1
3787,14.604649782180786,368,1735,16504,1,2,0
3788,14.609614610671997,368,1735,16504,1,2,0
3789,14.614562273025513,362,1740,16514,0,0,0
3790,14.619505643844604,358,1742,16516,0,-1,0
3791,14.62444806098938,358,1742,16516,0,0,-1
3792,14.629390239715576,364,1732,16508,0,0,-1
3793,14.634333610534668,359,1732,16503,-1,-1,0
3794,14.63927936553955,350,1733,16497,-1,0,0
3795,14.644218921661377,350,1733,16497,-1,0,0
3796,14.649162292480469,355,1736,16491,-1,0,2
3797,14.654105186462402,352,1739,16493,0,0,1
3798,14.659048318862915,352,1739,16493,-1,-1,1
3799,14.663989782333374,363,1729,16498,-1,-1,1
3800,14.668932914733887,365,1721,16496,0,-2,1
3801,14.673876285552979,361,1726,16492,0,-2,1
3802,14.678836822509766,361,1726,16492,0,-2,1
3803,14.683780431747437,357,1725,16490,0,-3,0
3804,14.688724756240845,357,1723,16485,0,-3,-1
3805,14.693668842315674,357,1723,16485,0,-2,1
3806,14.698664903640747,347,1723,16476,0,-2,1
3807,14.703611612319946,351,1727,16479,0,-1,2
3808,14.708555698394775,348,1737,16474,0,-1,1
3809,14.713522672653198,348,1737,16474,0,-1,1
3810,14.718470811843872,346,1732,16481,0,-1,1
3811,14.723416566848755,349,1739,16486,0,-1,0
3812,14.728360414505005,349,1739,16486,1,0,0
3813,14.733304023742676,368,1745,16474,1,0,0
3814,14.738247871398926,361,1744,16478,1,0,0
3815,14.74319314956665,361,1744,16478,2,0,0
3816,14.748135328292847,369,1739,16476,2,0,0
3817,14.753078937530518,369,1746,16476,2,1,1
3818,14.75802206993103,366,1742,16468,1,0,1
3819,14.762968063354492,366,1742,16468,1,0,1
3820,14.767908334732056,365,1738,16482,1,-1,0
3821,14.772851705551147,360,1736,16479,1,-1,1
3822,14.77779507637024,360,1736,16479,2,-1,0
3823,14.782740116119385,359,1746,16478,2,-1,0
